type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,937,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,194357837,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-16,-2,-17,-2,-16,-2,-17,-2,-16,-1,-16,-2,-16,-2,-15,-1,-15,-1,-14,-2,-14,-1,-14,-2,-14,-2,-13,-2,-14,-1,-12,-1,-13,-1,-12,-1,-12,-1,-11,-1,-10,-1,-10,-1,-9,-2,-9,-2,-8,-2,-8,0,0,-2,-8,-2,-8,-3,-8,-3,-7,-2,-7,-2,-7,-2,-7,-2,-6,-2,-5,-3,-5,-2,-4,-3,-4,-3,-4,-3,-4,-4,-3,-4,-3,-4,-4,-4,-3,-3,-4,-3,-3,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-38,7,-49,7,-43,9,-42,9,-43,12,-40,10,-44,12,-38,10,-42,11,-38,11,-39,9,-43,11,-39,11,-41,10,-37,7,-36,7,-37,9,-39,10,-35,11,-35,9,-30,9,-29,5,-30,9,-32,8,-28,6,-24,5,-25,2,-24,2,-22,0,-22,1,-22,1,-18,1,-24,2,-20,1,-18,1,-20,1,-21,1,-17,4,-17,2,-13,2,-14,0,-13,-5,-12,-2,-12,-5,-13,-3,-12,-7,-10,-6,-13,-5,-12,-5,-11,-7,-10,-6,-6,-4,-10,-8,-11,-7,-10,-12,-8,-6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1,8,2,11,0,10,2,10,3,8,1,9,3,8,3,5,0,5,6,6,7,7,8,6,7,2,10,4,14,8,12,6,14,8,17,9,16,8,21,8,21,12,19,15,23,17,21,12,24,16,25,19,22,16,21,21,20,23,21,23,20,21,17,28,20,27,17,22,16,25,19,20,20,22,18,20,18,19,17,15,22,15,19,15,22,18,21,14,21,14,24,13,26,13,24,12,27,11,30,6,29,9,28,5,31,5,36,6,38,4,36,7,0,0]",13:27:19.074
CSI_DATA,938,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,194457745,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,2,13,2,14,3,13,3,14,3,13,3,13,3,13,3,12,3,13,3,12,3,12,3,11,3,11,3,11,3,10,3,10,3,10,3,9,2,9,2,8,2,8,2,8,2,7,2,7,1,7,1,0,0,6,0,6,0,6,0,6,0,5,0,5,0,5,0,4,0,4,-1,4,-1,3,-1,3,-1,3,-2,3,-2,3,-2,3,-2,3,-3,3,-2,3,-2,3,-2,3,-3,3,-3,3,-2,3,-3,3,-3,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,-1,78,9,76,10,75,0,83,-1,82,11,76,7,83,8,74,8,77,10,70,7,75,9,71,8,74,11,63,9,63,0,67,10,65,8,61,8,60,3,58,5,54,10,52,10,50,5,46,6,45,3,46,7,39,-1,34,-1,37,-2,33,-1,37,-11,34,-8,30,-5,34,-2,31,-7,32,-7,34,-8,26,-4,22,-7,24,-9,18,-10,17,-14,14,-12,16,-15,21,-18,15,-15,13,-18,12,-17,13,-17,15,-18,13,-21,12,-12,12,-17,13,-12,16,-14,19,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,5,-15,9,-73,10,-26,3,-24,0,10,67,14,12,-43,10,-4,-65,-59,-28,-39,6,-41,17,-10,35,-1,27,1,23,3,-6,-25,13,-7,22,-37,43,-21,30,-26,26,-13,51,-24,34,-29,41,-32,41,-36,35,-38,40,-42,40,-38,38,-46,40,-47,44,-45,36,-40,32,-49,36,-44,33,-48,37,-34,32,-43,26,-36,32,-34,33,-34,35,-29,42,-26,40,-26,33,-21,40,-28,41,-28,45,-16,48,-13,51,-11,53,-11,50,-8,50,-8,51,-11,49,-7,64,-3,71,-12,66,0,0]",13:27:19.173
CSI_DATA,939,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,194558056,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-15,-1,-16,0,-15,0,-16,0,-15,1,-16,0,-15,1,-15,1,-14,1,-14,1,-14,1,-13,1,-13,1,-13,1,-13,0,-12,0,-12,0,-11,1,-11,0,-10,0,-10,0,-10,0,-9,0,-9,0,-8,-1,-8,0,0,-1,-8,-2,-7,-1,-8,-1,-7,-1,-7,-1,-7,-1,-6,-1,-6,-1,-5,-2,-4,-2,-4,-3,-4,-2,-4,-3,-4,-3,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-61,-22,-61,-25,-75,-23,-75,-16,-65,-24,-75,-19,-61,-22,-81,-9,-63,-20,-73,-20,-78,-21,-71,-13,-65,-6,-59,-7,-73,-10,-60,-5,-61,-10,-56,-11,-63,-7,-56,-7,-57,-3,-48,-6,-55,-13,-50,-6,-48,-7,-38,-6,-39,-7,-39,-9,-41,-15,-35,-8,-33,-20,-37,-12,-35,-14,-34,-9,-27,-16,-32,-16,-25,-11,-26,-8,-21,-13,-21,-10,-21,-6,-23,-8,-14,-13,-15,-15,-13,-14,-14,-18,-12,-19,-12,-20,-15,-13,-16,-19,-15,-18,-18,-20,-15,-20,-8,-14,-15,-13,-7,-22,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-29,35,14,-4,34,0,63,2,55,7,17,21,33,57,83,-5,-5,9,13,88,17,17,11,13,9,-24,21,22,-5,13,-6,13,-30,29,-24,32,-18,19,-11,17,-19,44,-5,36,-5,49,-12,50,-4,50,-1,45,3,55,6,54,7,59,11,50,17,62,18,57,14,51,18,56,16,51,16,47,14,47,13,48,10,43,9,42,6,45,14,53,5,38,4,49,3,44,1,39,-5,52,-4,46,-7,42,-12,56,-11,44,-15,49,-16,51,-8,53,-15,61,-28,53,-27,0,0]",13:27:19.274
CSI_DATA,940,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,194757819,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,11,-11,11,-11,12,-12,11,-12,12,-11,10,-12,11,-12,10,-11,10,-12,9,-11,9,-11,9,-11,9,-10,8,-10,7,-10,9,-9,8,-10,8,-9,7,-8,7,-8,6,-7,6,-8,6,-7,5,-6,5,-6,5,0,0,-6,5,-4,6,-5,5,-5,5,-4,4,-5,4,-4,4,-4,4,-3,4,-3,4,-3,4,-2,4,-2,4,-1,4,-1,3,-1,4,-1,4,-1,4,-1,4,-2,4,-1,4,-1,4,-1,4,-1,3,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,84,6,83,9,100,11,90,4,77,11,95,1,81,7,102,-2,84,-1,96,0,81,-3,84,-2,73,-4,74,2,82,-4,77,0,71,0,64,4,73,-2,64,-1,75,-4,62,-4,72,-6,61,-3,59,-3,51,2,46,-5,47,2,43,2,42,4,38,1,41,6,39,12,38,-6,35,6,37,1,33,5,26,3,31,5,18,10,25,10,22,11,22,12,15,20,17,13,15,17,22,16,16,16,26,15,19,13,18,14,14,16,17,13,11,18,17,14,14,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-13,-16,-22,-13,-14,-10,-19,-10,-16,-11,-22,-10,-23,-9,-17,-11,-12,-12,-15,-16,-15,-17,-14,-14,-6,-15,-6,-20,-5,-20,-5,-34,-4,-29,-3,-42,-9,-38,-6,-40,-9,-46,-9,-49,-10,-56,-16,-50,-25,-53,-17,-54,-18,-62,-27,-55,-27,-63,-40,-51,-28,-60,-44,-57,-34,-48,-32,-54,-31,-49,-30,-45,-30,-49,-33,-43,-26,-46,-32,-49,-25,-49,-19,-56,-23,-45,-12,-51,-19,-61,-18,-53,-9,-58,-8,-55,-4,-57,-3,-58,0,-57,1,-71,2,-60,3,-71,4,-73,12,-80,17,0,0]",13:27:19.472
CSI_DATA,941,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,194860301,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,6,-16,6,-15,5,-16,5,-15,5,-16,5,-15,5,-15,4,-15,4,-14,4,-14,4,-14,3,-14,4,-14,4,-13,4,-13,3,-12,3,-12,3,-12,3,-11,3,-10,2,-10,2,-9,2,-9,3,-8,2,-8,3,0,0,-7,3,-6,3,-7,3,-6,3,-6,3,-6,3,-6,3,-5,2,-5,3,-4,3,-4,2,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-2,3,-3,3,-2,3,-2,3,-1,3,-2,3,-2,3,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97,9,-95,4,-80,7,-94,5,-101,11,-95,2,-95,-2,-85,-3,-93,-4,-82,6,-81,-2,-83,-1,-88,-6,-78,-8,-72,-4,-82,3,-75,0,-77,0,-72,-2,-71,4,-63,0,-67,2,-57,-2,-58,-6,-53,-10,-57,-6,-56,1,-43,2,-46,4,-41,6,-43,8,-40,8,-43,8,-40,8,-39,11,-37,6,-31,1,-29,10,-31,7,-28,8,-23,9,-19,11,-20,13,-18,22,-19,12,-19,16,-15,17,-15,16,-16,18,-19,13,-14,21,-17,19,-14,14,-7,10,-7,17,-12,21,-9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-6,23,-9,18,-2,24,1,22,-8,14,-5,17,-10,16,-3,18,-5,9,-8,11,-12,8,-9,7,-16,9,-12,8,-17,11,-24,7,-25,11,-27,7,-36,11,-38,13,-41,16,-49,13,-49,17,-47,24,-46,27,-56,32,-55,34,-54,35,-57,35,-49,43,-53,30,-49,39,-47,45,-50,43,-43,41,-49,38,-45,37,-41,34,-47,32,-46,26,-41,20,-52,22,-47,25,-53,15,-51,26,-53,15,-55,15,-51,4,-56,6,-55,-4,-52,-2,-62,0,-69,-9,-61,-10,-64,-3,-69,-9,-76,0,0]",13:27:19.574
CSI_DATA,942,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,194957927,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-17,4,-16,4,-17,4,-15,5,-16,4,-15,4,-15,5,-15,4,-15,5,-14,5,-13,5,-13,4,-13,5,-12,4,-12,3,-13,3,-11,4,-12,3,-10,3,-10,3,-9,3,-10,3,-9,2,-8,1,-8,1,-8,0,0,1,-8,0,-8,0,-7,0,-8,0,-7,0,-6,0,-7,0,-6,0,-6,0,-6,0,-5,-1,-5,-1,-4,-1,-4,-2,-5,-2,-5,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-44,-13,-43,-10,-48,-11,-45,-11,-44,-10,-48,-7,-42,-9,-46,-13,-43,-6,-46,-7,-43,-6,-42,-8,-42,-5,-40,-4,-39,-5,-37,-6,-36,-6,-35,-6,-34,-7,-33,-6,-33,-5,-31,-2,-34,-10,-30,-2,-28,-3,-26,-3,-23,-5,-25,-6,-21,-6,-22,-10,-20,-8,-19,-7,-19,-11,-17,-9,-16,-6,-18,-13,-17,-6,-16,-6,-16,-7,-14,-9,-13,-6,-12,-5,-10,-8,-10,-5,-7,-7,-7,-13,-7,-10,-9,-10,-7,-9,-6,-7,-4,-11,-5,-10,-5,-8,-3,-11,-2,-12,-4,-14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,7,8,5,9,4,11,4,8,5,8,6,7,4,7,5,5,7,8,7,8,8,4,8,4,5,2,11,3,13,0,13,-2,15,2,18,2,19,0,19,5,23,1,27,2,24,4,25,7,23,7,27,6,30,6,29,8,33,10,28,12,28,11,28,14,28,10,29,14,28,11,25,13,26,14,24,10,22,9,24,8,25,5,27,6,25,3,26,0,25,-3,25,2,31,-1,26,-3,29,-4,26,-4,27,-8,31,-8,33,-9,33,-9,34,-17,34,-13,0,0]",13:27:19.673
CSI_DATA,943,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,195057878,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-17,5,-18,5,-17,6,-17,5,-16,6,-16,6,-15,6,-16,6,-14,5,-14,5,-15,5,-14,5,-13,4,-13,4,-12,5,-12,5,-12,4,-11,4,-11,4,-11,4,-10,4,-9,3,-9,2,-9,2,-8,1,-8,0,0,1,-8,1,-8,1,-8,1,-8,1,-7,1,-7,1,-7,1,-6,1,-6,0,-6,0,-5,-1,-5,-1,-5,-2,-5,-1,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-2,-5,-2,-5,-2,-4,-3,-5,-2,-5,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-37,27,-38,30,-34,34,-39,33,-35,33,-35,34,-33,35,-30,34,-29,34,-32,35,-29,35,-30,34,-27,32,-25,30,-28,28,-26,31,-22,25,-26,23,-24,24,-23,29,-22,28,-20,23,-22,25,-19,23,-17,22,-18,17,-18,16,-19,15,-17,13,-17,13,-18,14,-17,11,-17,12,-17,10,-18,13,-17,11,-16,6,-14,11,-14,8,-14,7,-12,6,-11,5,-8,1,-10,0,-11,3,-11,4,-13,2,-12,1,-12,0,-14,2,-15,3,-14,-1,-14,1,-11,-2,-14,0,-12,2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,14,0,12,-5,13,-2,10,-1,11,-1,9,-3,8,-1,7,-4,7,-2,9,-1,8,0,7,2,8,4,8,7,6,4,7,6,11,9,8,11,9,12,16,12,16,15,19,13,19,14,22,14,26,13,26,15,29,13,28,9,29,11,32,9,30,9,32,6,33,5,33,3,27,4,31,6,29,5,31,6,26,9,26,9,22,9,25,10,26,13,25,10,24,17,21,15,24,17,23,18,18,20,24,20,21,23,20,23,22,25,22,26,20,30,18,34,20,0,0]",13:27:19.774
CSI_DATA,944,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,195172143,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-13,9,-13,10,-13,10,-13,10,-13,10,-12,10,-12,10,-12,9,-11,9,-11,9,-10,9,-10,9,-10,9,-9,8,-10,8,-10,8,-10,8,-9,7,-9,7,-8,6,-8,5,-8,5,-7,5,-7,5,-7,4,-7,0,0,3,-7,3,-7,3,-7,3,-7,3,-7,2,-7,2,-6,3,-6,2,-5,2,-5,1,-5,0,-4,0,-4,0,-5,0,-5,-1,-5,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-89,28,-78,38,-98,35,-80,33,-72,44,-81,39,-83,45,-72,35,-75,49,-85,45,-79,42,-74,36,-64,33,-60,40,-68,38,-63,33,-60,32,-56,37,-59,32,-59,37,-62,35,-55,37,-60,27,-51,27,-43,20,-47,25,-36,20,-42,17,-39,13,-40,14,-34,16,-43,14,-34,12,-43,14,-40,12,-43,9,-33,9,-30,9,-28,8,-28,-3,-20,3,-24,1,-25,1,-23,-7,-25,-3,-23,-7,-24,-5,-25,-8,-29,-5,-25,-7,-25,-10,-29,-8,-29,-4,-19,-6,-24,-5,-23,-8,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,-3,26,2,24,1,22,-1,19,3,16,5,16,1,22,2,16,1,10,4,16,8,11,11,15,12,12,14,5,16,15,23,14,23,17,36,19,32,16,30,25,37,27,41,29,44,31,35,40,40,34,40,37,45,44,33,50,41,59,37,44,34,60,34,60,32,51,27,54,27,54,30,48,35,54,30,44,31,45,31,42,38,45,38,42,34,33,44,37,40,38,41,33,46,36,47,34,49,30,49,28,56,24,60,25,67,27,63,25,77,31,71,29,0,0]",13:27:19.889
CSI_DATA,945,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,195257777,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,-1,16,0,16,0,16,1,15,0,16,1,15,1,15,1,14,2,13,0,13,0,14,0,13,0,12,0,12,0,12,1,12,1,10,0,11,0,10,0,10,0,9,1,8,0,8,-1,8,-1,8,-2,0,0,8,-1,7,-1,8,-1,7,-2,7,-1,6,-1,6,-1,5,-1,5,-1,4,-2,3,-2,4,-2,3,-3,3,-3,3,-3,3,-3,3,-3,3,-4,3,-3,3,-3,2,-3,2,-3,2,-3,2,-4,2,-4,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,15,40,18,35,19,38,17,41,21,40,19,36,25,38,22,34,20,33,16,33,22,32,21,35,22,30,19,32,16,29,15,33,15,30,15,33,13,26,17,26,17,28,14,26,15,23,17,24,10,22,14,22,10,18,9,22,7,20,8,22,6,19,4,19,9,17,8,19,3,16,5,15,7,13,8,14,6,14,5,14,4,9,5,10,0,12,1,10,1,11,0,12,-4,13,0,11,-6,10,-2,12,-4,9,0,14,-4,8,-1,12,-3,10,-4,13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,3,-9,2,-11,-2,-14,0,-12,-2,-11,3,-9,-1,-7,2,-10,0,-8,1,-7,2,-6,2,-4,5,-6,7,-5,10,-7,9,-8,9,-8,12,-8,13,-12,16,-9,15,-15,22,-12,21,-18,19,-16,21,-22,19,-21,23,-24,24,-26,17,-26,17,-26,18,-29,21,-27,15,-29,17,-26,11,-26,16,-26,13,-23,14,-24,15,-27,15,-22,16,-22,16,-19,15,-19,19,-20,20,-16,19,-20,23,-17,21,-16,23,-18,21,-17,20,-12,27,-13,27,-11,28,-12,29,-15,38,-13,33,0,0]",13:27:19.973
CSI_DATA,946,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,195357728,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,12,9,12,9,13,8,12,8,12,7,12,7,12,7,12,7,12,7,12,6,11,6,11,6,11,6,11,6,10,5,10,5,10,5,10,5,9,5,9,4,9,4,8,4,7,4,7,4,7,4,6,0,0,4,6,4,6,4,6,4,6,3,5,3,5,3,5,3,4,3,4,2,3,2,2,2,2,3,2,3,2,3,2,3,2,3,2,3,2,4,1,3,2,4,1,3,1,3,1,3,1,4,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,78,28,87,24,85,26,83,34,95,17,78,30,77,23,80,18,85,21,76,18,72,15,84,24,79,12,75,17,68,23,73,20,67,19,66,20,66,18,67,17,62,13,65,12,57,11,54,7,55,11,56,14,55,9,44,13,46,17,40,14,40,20,34,16,42,13,38,14,38,14,31,11,27,13,31,11,28,12,26,9,23,10,16,11,11,13,15,16,13,19,12,21,8,18,15,21,7,16,15,16,17,18,14,24,10,22,11,18,11,19,9,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-15,-16,-14,-16,-22,-11,-14,-13,-21,-14,-17,-6,-13,-15,-17,-12,-7,-18,-11,-13,-5,-15,-5,-12,0,-22,-2,-19,4,-21,6,-28,8,-30,6,-38,9,-45,8,-49,5,-48,1,-47,3,-55,-2,-60,-1,-61,-5,-69,2,-67,-4,-67,-7,-60,-8,-65,-13,-65,-18,-59,-16,-61,-21,-63,-22,-59,-25,-64,-23,-56,-19,-58,-16,-60,-19,-54,-12,-51,-4,-49,-6,-51,-10,-52,-2,-48,-1,-54,0,-56,5,-56,9,-57,8,-53,6,-55,11,-60,19,-61,19,-68,21,-78,29,-70,30,0,0]",13:27:20.074
CSI_DATA,947,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,195457911,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,12,9,12,9,12,8,12,8,13,7,12,8,12,7,12,7,11,7,12,6,11,7,11,6,10,6,10,6,10,6,10,6,9,6,10,5,9,5,9,5,8,5,8,4,7,4,7,4,7,4,6,0,0,4,6,5,5,4,5,4,5,4,4,3,4,3,4,3,4,3,3,3,3,3,2,3,2,3,1,3,1,4,1,4,1,4,1,4,1,4,1,4,1,3,1,4,1,3,1,4,1,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,16,65,24,86,33,78,27,76,26,81,43,78,29,82,36,69,32,83,33,81,30,78,26,66,29,65,26,67,41,67,34,62,32,59,26,65,34,59,30,64,29,50,31,61,31,56,25,49,26,46,20,46,21,46,20,43,16,41,17,34,22,40,14,39,8,41,14,36,7,37,4,34,14,37,7,29,4,31,6,19,1,27,2,22,-3,21,-5,23,-3,25,-8,26,-9,23,-4,24,-6,25,0,25,-5,26,-5,24,-7,23,-7,27,-8,18,-15,22,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,0,-28,1,-23,3,-26,6,-24,1,-21,0,-21,2,-17,-1,-18,0,-12,2,-12,6,-8,8,-12,4,-16,16,-11,16,-7,20,-2,23,-11,28,-14,38,-7,38,-14,46,-17,37,-25,36,-32,48,-33,47,-37,51,-33,41,-42,54,-44,50,-55,49,-45,38,-58,44,-57,45,-45,44,-57,37,-56,30,-47,35,-47,36,-44,34,-42,28,-39,37,-37,40,-35,42,-32,43,-33,43,-20,48,-30,48,-35,52,-22,47,-26,50,-25,61,-26,48,-20,59,-15,55,-18,65,-25,69,-10,75,0,0]",13:27:20.163
CSI_DATA,948,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,195558556,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,12,-10,13,-10,12,-11,13,-9,12,-10,12,-10,11,-10,11,-9,10,-9,10,-9,11,-9,10,-8,10,-8,10,-8,10,-8,9,-8,9,-7,8,-8,8,-7,8,-6,8,-6,7,-6,7,-5,6,-5,6,-5,6,0,0,-4,6,-4,6,-4,6,-3,5,-4,5,-3,5,-3,5,-3,4,-2,4,-1,3,-1,3,-1,4,-1,3,0,4,0,4,0,4,0,4,0,4,0,4,0,4,0,3,0,4,0,3,1,4,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,66,-52,72,-56,66,-61,74,-53,67,-56,76,-55,67,-59,66,-51,61,-60,68,-63,58,-57,68,-55,53,-53,50,-51,60,-48,55,-52,51,-50,49,-44,53,-43,47,-47,45,-45,45,-43,48,-44,47,-33,47,-34,37,-32,35,-32,38,-26,33,-24,32,-23,36,-20,38,-21,30,-22,37,-21,31,-18,31,-14,26,-15,31,-12,27,-13,23,-6,20,-6,19,0,25,-2,21,7,26,4,22,5,29,1,26,1,31,5,18,2,20,6,26,4,19,0,20,7,24,8,24,1,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-32,11,-26,6,-21,10,-21,4,-23,8,-19,9,-18,11,-17,6,-15,8,-10,4,-18,-3,-17,-6,-18,-7,-24,-9,-14,-9,-18,-11,-34,-23,-29,-18,-31,-22,-29,-24,-36,-20,-44,-30,-45,-24,-44,-31,-51,-28,-56,-27,-58,-25,-63,-17,-60,-19,-63,-27,-64,-12,-69,-12,-66,-15,-68,-16,-68,-14,-61,-13,-66,-10,-53,-11,-51,-11,-55,-14,-58,-19,-48,-14,-47,-24,-48,-30,-43,-24,-48,-30,-52,-33,-46,-35,-45,-33,-43,-38,-45,-44,-43,-50,-34,-47,-38,-54,-42,-62,-50,-55,-49,0,0]",13:27:20.274
CSI_DATA,949,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,195658032,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,14,-6,13,-8,15,-7,13,-8,14,-6,12,-8,13,-7,12,-7,12,-8,12,-8,11,-8,11,-7,11,-7,11,-6,10,-7,11,-6,9,-7,10,-6,9,-6,9,-6,8,-5,8,-6,8,-5,7,-4,7,-4,6,0,0,-3,6,-3,7,-3,6,-3,7,-2,5,-3,5,-2,5,-2,4,-2,5,-2,4,-1,4,0,4,0,3,0,3,1,4,1,3,1,4,1,3,1,4,0,4,0,3,1,4,1,4,0,4,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,88,14,95,14,93,19,84,12,83,8,87,10,83,13,89,13,86,2,89,10,80,9,83,14,78,-4,79,-3,73,-7,73,-1,68,4,63,2,67,12,67,5,72,0,61,-4,65,8,62,-5,52,3,51,2,52,-5,47,1,49,6,45,5,37,8,43,5,43,6,39,8,37,15,31,12,35,8,30,4,26,9,23,13,23,10,24,7,20,15,14,13,19,20,14,17,17,24,19,21,23,25,18,17,14,14,13,18,14,19,14,21,16,20,10,25,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-17,-14,-19,-11,-19,-14,-23,-12,-21,-8,-17,-12,-13,-6,-19,-9,-16,-10,-11,-6,-13,-4,-8,-13,-7,-10,-7,-23,1,-25,5,-32,4,-31,-4,-33,1,-41,2,-46,-2,-44,8,-53,-15,-51,-12,-50,-20,-60,-19,-58,-23,-57,-26,-67,-25,-63,-25,-61,-30,-60,-31,-58,-31,-55,-34,-54,-37,-51,-28,-53,-29,-50,-35,-49,-28,-43,-27,-43,-21,-50,-22,-53,-17,-52,-17,-50,-3,-49,-2,-48,-3,-62,4,-58,2,-63,-2,-56,-6,-58,3,-61,3,-68,11,-77,12,-69,14,-77,23,0,0]",13:27:20.373
