type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,289,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,233089548,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-11,6,-10,5,-10,5,-10,4,-9,4,-9,4,-8,4,-8,4,-8,4,-8,3,-7,3,-7,3,-7,3,-7,3,-7,3,-6,3,-6,2,-6,2,-6,2,-6,2,-6,2,-6,1,-6,1,-6,1,-6,0,-6,0,0,0,-6,0,-6,-1,-6,-1,-6,-1,-6,-2,-7,-2,-7,-3,-7,-3,-8,-4,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-4,-9,-4,-10,-4,-10,-4,-11,-4,-11,-4,-11,-4,-11,-3,-11,-3,-12,-2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,32,-21,40,-20,29,-18,29,-17,32,-13,25,-15,30,-13,24,-11,27,-9,21,-10,22,-11,23,-12,23,-13,23,-9,20,-8,18,-9,15,-7,19,-8,15,-7,16,-9,15,-6,17,-8,13,-5,16,-4,13,-8,15,-3,16,-1,15,-4,14,-2,15,0,15,-2,16,3,15,2,14,4,13,5,14,6,14,5,17,7,15,9,18,11,19,8,18,11,20,11,24,9,23,13,24,9,25,11,26,13,26,12,25,11,27,12,26,10,28,13,28,9,28,9,31,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,17,6,19,9,16,8,17,7,12,5,13,6,13,6,11,4,9,3,8,1,9,0,7,-2,7,-4,6,-6,4,-12,4,-10,2,-14,3,-13,3,-19,-1,-19,3,-23,3,-22,0,-22,4,-26,1,-26,2,-27,0,-23,-2,-29,-3,-25,-5,-28,-7,-24,-7,-24,-7,-25,-8,-22,-13,-22,-14,-23,-16,-21,-20,-18,-22,-18,-19,-19,-25,-18,-28,-12,-36,-16,-30,-12,-32,-16,-38,-15,-38,-13,-46,-15,-42,-19,-45,-14,-50,-21,-46,-15,-49,-22,-44,-19,-43,-20,-45,-19,0,0]",13:43:40.854
CSI_DATA,290,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,233190434,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-12,-5,-11,-5,-11,-5,-10,-5,-10,-5,-9,-5,-9,-4,-9,-4,-8,-4,-8,-4,-8,-4,-8,-4,-7,-4,-7,-4,-7,-4,-7,-3,-6,-3,-6,-3,-6,-3,-6,-3,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,0,0,-5,-4,-5,-4,-5,-3,-6,-3,-6,-3,-7,-2,-7,-2,-8,-2,-8,-2,-9,-2,-9,-2,-9,-2,-10,-2,-10,-2,-11,-2,-10,-2,-11,-3,-11,-2,-11,-3,-11,-3,-11,-3,-12,-4,-12,-4,-12,-4,-12,-5,-11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,40,66,45,62,40,64,35,62,33,60,32,47,26,49,23,45,25,53,25,45,20,43,26,42,20,41,24,39,27,41,19,32,25,28,20,35,20,29,15,38,16,25,12,33,14,28,12,27,8,27,3,26,7,25,9,24,4,30,2,28,-1,33,1,29,-4,31,-5,30,-7,33,-9,30,-10,35,-19,37,-17,39,-21,39,-16,45,-16,43,-19,46,-16,55,-23,51,-23,46,-25,54,-19,49,-24,53,-21,52,-25,53,-23,57,-23,61,-24,55,-16,66,-16,62,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-38,12,-40,11,-35,16,-35,16,-26,11,-31,13,-30,10,-25,9,-23,4,-21,-4,-14,-4,-16,-3,-10,-9,-14,-16,-17,-22,-8,-28,-14,-22,-6,-34,-8,-33,-10,-40,-9,-48,-2,-44,-8,-49,-10,-45,-3,-52,-6,-52,-4,-52,-3,-54,6,-53,-3,-49,5,-52,7,-52,9,-48,16,-44,16,-46,18,-36,20,-40,30,-40,32,-37,37,-36,46,-30,49,-32,57,-33,57,-27,69,-33,64,-28,72,-25,85,-28,96,-29,90,-38,88,-44,94,-35,93,-42,86,-50,84,-44,95,-43,92,0,0]",13:43:40.955
CSI_DATA,291,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,233291589,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-8,-10,-7,-10,-7,-9,-6,-9,-6,-8,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-5,-3,-6,-3,-5,-3,-6,-3,-6,-3,-6,-2,-6,-2,0,0,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-7,0,-7,1,-7,1,-8,2,-8,2,-9,2,-9,2,-9,2,-9,2,-10,3,-10,2,-10,2,-10,2,-11,2,-11,2,-11,2,-12,2,-12,2,-12,1,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-9,39,-2,35,-4,30,-6,31,-1,37,-10,23,-6,32,2,27,-3,24,-8,28,-1,19,-5,25,-3,18,-9,13,-8,15,-4,5,1,-75,35,35,-14,13,4,15,-2,19,-7,15,-8,18,-3,10,-9,12,-4,12,-9,12,-9,10,-9,12,-8,6,-7,16,-11,13,-7,8,-14,11,-13,9,-17,9,-18,3,-17,2,-24,7,-21,2,-25,7,-18,8,-23,3,-21,7,-29,9,-27,7,-25,8,-26,11,-27,7,-24,6,-30,10,-36,8,-30,15,-31,11,-34,16,-31,16,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,-14,-1,-17,2,-16,2,-19,3,-13,2,-16,1,-15,0,-10,-2,-11,-5,-9,-2,-10,-5,-7,-6,-3,-6,0,-11,0,-14,-2,-12,3,-15,1,-11,4,-16,5,-17,3,-18,5,-22,7,-24,5,-24,9,-25,7,-25,12,-24,14,-21,11,-21,14,-20,14,-13,16,-16,18,-16,18,-16,19,-6,18,-11,17,-9,22,-6,23,-5,23,1,34,1,31,7,30,7,35,8,40,10,35,7,43,13,42,12,41,12,41,13,46,16,40,8,46,7,46,7,53,4,40,0,0]",13:43:41.060
CSI_DATA,292,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,233390416,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-12,3,-10,2,-12,3,-10,3,-8,7,-5,1,-8,3,-10,6,0,6,-8,2,-9,-2,-11,8,-6,3,-7,3,-7,6,-6,3,-6,0,-5,3,-5,0,-6,1,-6,1,-2,1,-6,0,-7,-3,-10,2,-5,0,0,-1,-6,-1,-5,-2,-5,-3,-5,-3,-6,-3,-5,-4,-6,-4,-6,-5,-6,-5,-6,-5,-7,-6,-7,-6,-7,-6,-7,-6,-7,-7,-7,-7,-8,-7,-8,-7,-8,-7,-8,-7,-9,-7,-9,-7,-9,-7,-9,-6,-10,-6,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,101,-18,84,-5,102,1,75,8,91,24,109,-18,72,3,15,-47,56,21,67,-37,78,32,52,14,43,13,58,1,28,-22,64,20,38,-31,47,-37,23,13,18,-18,45,24,38,-14,12,-7,-12,0,70,-1,43,16,67,10,41,-15,14,21,39,-6,29,-13,18,17,37,10,24,19,27,7,27,13,29,23,24,20,28,26,29,22,31,27,35,24,35,29,35,32,44,34,42,31,43,28,48,33,43,31,45,26,54,31,50,28,57,32,57,25,53,25,59,21,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-12,44,-8,32,-6,32,-3,36,-7,27,-7,23,-1,25,-1,23,-9,13,-8,10,-7,12,-11,5,-11,2,-13,-1,-22,2,-14,0,-15,-8,-24,-4,-32,-10,-35,-9,-40,-13,-36,-19,-42,-17,-43,-23,-41,-22,-52,-22,-47,-21,-46,-26,-41,-19,-42,-26,-41,-28,-41,-23,-36,-35,-40,-30,-35,-38,-28,-35,-29,-41,-22,-45,-22,-51,-19,-57,-17,-56,-6,-62,-3,-70,-8,-73,-3,-62,2,-81,3,-77,3,-87,2,-99,3,-86,2,-104,5,-104,-1,-101,1,-88,-19,-92,-13,-82,-16,0,0]",13:43:41.158
CSI_DATA,293,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,233489577,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,4,-11,4,-10,4,-10,3,-10,3,-10,2,-9,2,-9,2,-8,2,-8,2,-8,2,-8,2,-7,2,-7,2,-7,2,-7,2,-7,2,-6,1,-6,1,-6,1,-6,1,-6,0,-6,0,-6,0,-6,0,-6,0,0,-1,-6,-1,-6,-2,-6,-2,-6,-2,-6,-3,-6,-4,-6,-4,-7,-4,-7,-4,-7,-5,-8,-5,-8,-5,-8,-5,-9,-5,-9,-6,-10,-5,-9,-6,-10,-6,-10,-6,-10,-6,-10,-5,-11,-5,-10,-5,-11,-5,-12,-3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,7,39,7,34,8,33,5,34,10,31,8,29,5,28,8,25,7,28,6,23,4,26,8,22,4,22,7,22,7,18,7,19,5,21,6,19,4,19,1,17,3,17,5,16,6,18,2,16,7,17,8,12,8,13,9,14,9,11,10,11,10,10,10,12,11,13,13,7,16,10,17,9,17,10,15,9,19,11,20,7,23,7,22,10,22,8,29,12,25,11,25,11,25,12,27,14,24,13,26,15,29,13,25,19,26,16,26,16,26,18,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-11,18,-11,16,-8,19,-10,14,-8,14,-6,12,-5,11,-7,9,-3,7,-7,7,-6,3,-7,1,-9,2,-9,-4,-9,-5,-10,-7,-14,-8,-10,-10,-12,-12,-18,-16,-19,-11,-19,-15,-18,-16,-17,-18,-21,-20,-22,-21,-18,-21,-18,-20,-18,-21,-15,-22,-16,-22,-17,-23,-16,-23,-12,-24,-12,-25,-10,-23,-6,-27,-1,-26,2,-27,3,-29,4,-29,7,-33,9,-34,11,-37,12,-43,18,-37,18,-40,16,-45,17,-44,20,-46,22,-45,20,-45,19,-48,19,-48,15,-51,16,-45,14,0,0]",13:43:41.265
CSI_DATA,294,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,233589522,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-6,-11,-5,-11,-5,-10,-4,-10,-4,-9,-4,-9,-4,-9,-4,-9,-3,-8,-4,-8,-4,-7,-4,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,0,0,-6,0,-6,1,-6,1,-6,2,-6,2,-6,2,-6,3,-7,3,-7,4,-7,4,-8,4,-8,4,-8,5,-8,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,5,-10,6,-10,6,-10,5,-11,4,-11,4,-12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,-9,39,-5,34,-7,30,-9,39,-5,29,-4,30,-7,25,-6,29,-5,23,-7,24,-6,24,-6,24,-10,23,-6,21,-3,21,-7,19,-6,20,-7,18,-4,19,-8,16,-5,15,-2,12,-4,16,-5,14,-7,15,-6,13,-9,13,-8,14,-8,14,-9,11,-9,12,-12,13,-10,6,-10,9,-12,9,-13,9,-14,9,-21,8,-20,7,-21,9,-21,8,-22,9,-26,8,-25,12,-23,9,-26,11,-28,11,-28,11,-25,10,-29,11,-24,13,-28,15,-30,16,-30,16,-28,17,-30,21,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-20,-4,-18,-5,-21,-3,-19,-3,-17,-3,-15,-4,-15,-4,-14,-4,-12,-3,-11,-6,-9,-6,-7,-7,-4,-9,-3,-10,-1,-11,0,-13,2,-13,5,-17,4,-19,5,-21,10,-21,11,-21,10,-23,11,-21,12,-22,10,-23,14,-23,13,-23,15,-22,17,-20,17,-17,17,-15,18,-15,18,-15,20,-14,23,-12,26,-10,25,-3,24,-4,27,-2,31,3,31,5,30,7,32,9,34,8,37,12,40,14,41,16,44,14,47,15,43,17,50,14,45,16,54,12,46,12,44,10,48,0,0]",13:43:41.361
CSI_DATA,295,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,233691777,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-10,6,-10,5,-10,5,-9,5,-9,5,-8,4,-8,5,-8,4,-7,4,-7,4,-7,4,-7,4,-6,3,-6,3,-6,3,-6,3,-5,3,-6,3,-5,3,-5,3,-5,3,-4,3,-4,3,-4,4,-4,4,0,0,-3,4,-3,4,-3,5,-3,5,-3,5,-2,6,-2,6,-2,6,-2,7,-2,7,-2,8,-2,8,-2,9,-2,9,-2,9,-2,10,-2,9,-2,10,-3,10,-3,10,-3,10,-4,10,-3,10,-4,10,-5,11,-6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,-53,67,-59,51,-51,56,-45,61,-49,50,-40,47,-47,36,-38,42,-41,40,-41,42,-30,36,-32,37,-26,40,-35,29,-25,31,-29,37,-34,31,-26,31,-23,31,-27,26,-23,27,-33,23,-25,24,-21,20,-20,23,-22,18,-26,19,-23,16,-31,12,-28,12,-27,11,-29,17,-27,3,-26,4,-40,-1,-32,4,-39,4,-45,-1,-42,4,-44,-3,-54,-4,-46,-7,-56,-5,-55,0,-54,0,-60,2,-57,-2,-61,-1,-53,-2,-62,5,-62,-2,-68,6,-65,-1,-74,4,-63,7,-69,20,-68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,-23,-36,-20,-35,-27,-28,-24,-30,-24,-23,-20,-24,-22,-18,-18,-17,-17,-20,-12,-12,-5,-14,-6,-21,1,-19,8,-12,12,-14,10,-15,21,-16,24,-14,25,-15,30,-17,35,-17,42,-18,42,-18,38,-20,44,-21,50,-12,57,-20,50,-17,49,-16,45,-3,53,-9,44,-12,50,-8,51,2,52,9,54,14,49,20,49,24,45,32,51,36,53,43,45,38,46,55,54,51,52,64,56,66,58,67,58,74,61,78,65,75,62,83,69,81,64,79,69,79,64,66,62,64,79,0,0]",13:43:41.472
CSI_DATA,296,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,233791402,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-7,-10,-6,-11,-6,-9,-5,-10,-6,-9,-5,-9,-5,-9,-5,-8,-4,-8,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-3,-6,-3,-7,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,0,0,-6,-1,-6,0,-6,0,-7,1,-6,2,-7,2,-7,2,-7,2,-8,3,-8,4,-8,4,-8,4,-9,4,-9,4,-10,5,-9,5,-11,5,-10,4,-10,4,-11,5,-11,5,-11,5,-12,4,-12,3,-13,3,-13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-23,30,-19,30,-21,27,-21,27,-15,28,-17,24,-17,23,-17,21,-15,23,-13,19,-17,18,-14,20,-12,18,-13,20,-11,19,-13,18,-12,16,-12,11,-12,12,-10,13,-10,14,-10,13,-9,11,-15,11,-10,9,-12,9,-11,10,-10,9,-10,9,-11,10,-14,7,-16,4,-14,7,-14,8,-15,4,-17,3,-16,1,-18,3,-20,1,-23,-1,-22,2,-23,-1,-24,1,-25,0,-29,3,-27,2,-29,4,-28,2,-31,3,-30,2,-30,3,-31,3,-32,5,-27,10,-32,8,-32,9,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-13,-12,-14,-11,-15,-13,-16,-11,-15,-9,-14,-8,-13,-8,-9,-8,-9,-6,-4,-9,-6,-7,-4,-10,-3,-8,0,-10,5,-7,4,-11,6,-13,9,-11,13,-9,12,-13,11,-9,16,-14,18,-16,19,-14,19,-16,21,-14,19,-13,22,-12,21,-12,23,-7,21,-10,22,-9,22,-4,25,-2,24,-4,22,-1,23,1,24,5,25,10,24,10,25,14,23,19,29,20,28,20,29,27,32,23,29,30,35,31,31,27,33,30,37,32,36,30,36,29,39,30,40,31,41,30,37,0,0]",13:43:41.564
CSI_DATA,297,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,233889531,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,12,-1,10,-1,11,-1,10,-1,10,-1,9,0,9,-1,8,0,8,-1,8,-1,7,-1,7,-1,7,-1,7,-1,6,0,6,0,6,-1,6,-1,5,0,5,0,5,0,5,1,5,1,5,1,5,1,4,0,0,2,4,2,4,2,4,3,4,3,4,4,4,4,4,5,4,5,4,6,5,6,5,6,5,7,5,7,5,7,6,7,5,7,6,7,6,8,6,8,6,8,7,8,7,8,8,7,8,7,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-35,-23,-32,-24,-38,-24,-30,-20,-28,-22,-32,-20,-24,-19,-29,-17,-21,-17,-24,-14,-25,-14,-20,-13,-20,-15,-16,-14,-18,-11,-19,-11,-18,-14,-17,-14,-18,-12,-16,-13,-16,-11,-15,-11,-16,-10,-14,-6,-14,-7,-12,-7,-15,-5,-15,-10,-18,-6,-13,-5,-16,-2,-18,-3,-11,-3,-16,-1,-15,1,-19,2,-20,3,-18,7,-19,5,-21,7,-23,9,-26,7,-24,5,-26,5,-26,9,-25,8,-30,9,-26,7,-30,7,-31,8,-29,7,-29,7,-28,10,-31,4,-34,4,-32,0,-33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,17,-7,19,-7,18,-9,17,-9,14,-6,14,-7,11,-6,12,-6,9,-3,9,-3,9,-1,9,2,9,3,9,8,7,8,5,10,7,13,3,18,4,17,3,20,4,20,1,24,0,23,7,25,3,26,5,24,1,26,1,23,2,28,0,25,-1,25,0,25,-6,24,-9,23,-10,24,-11,22,-12,21,-16,18,-20,22,-17,18,-23,17,-25,18,-30,16,-29,17,-37,21,-40,15,-36,17,-41,20,-43,16,-40,18,-43,21,-46,21,-48,21,-43,30,-43,27,-48,26,-42,0,0]",13:43:41.661
CSI_DATA,298,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,234089538,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-2,-11,-2,-12,-2,-10,-2,-11,-3,-9,-3,-10,-2,-9,-3,-9,-2,-9,-2,-8,-2,-8,-2,-8,-2,-7,-2,-7,-2,-7,-2,-6,-2,-7,-2,-6,-2,-6,-3,-6,-3,-6,-3,-5,-3,-5,-3,-5,-3,-5,0,0,-4,-4,-5,-4,-4,-4,-5,-4,-5,-4,-6,-4,-7,-3,-7,-3,-8,-3,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-10,-4,-9,-4,-10,-4,-10,-4,-10,-4,-11,-4,-11,-5,-11,-5,-11,-6,-11,-6,-11,-6,-10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,15,38,16,31,13,32,14,30,14,26,10,26,10,30,9,28,9,26,9,26,11,21,11,22,7,20,9,21,6,21,9,20,7,18,6,18,6,19,7,17,6,13,5,17,5,15,5,15,2,14,1,16,0,17,1,15,0,12,1,16,-1,12,-2,15,-5,13,-7,16,-9,13,-8,16,-12,17,-11,15,-10,18,-10,20,-14,19,-17,22,-16,20,-20,22,-16,21,-17,21,-17,21,-15,24,-19,24,-15,24,-17,28,-19,24,-19,29,-17,29,-16,28,-18,29,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-17,5,-19,8,-22,7,-18,8,-17,6,-17,6,-13,6,-13,3,-11,1,-11,-2,-8,-3,-8,-1,-11,-7,-7,-6,-6,-13,-3,-10,-5,-14,-3,-18,-5,-17,-1,-23,-3,-20,-5,-23,-4,-25,-3,-23,-6,-23,0,-25,1,-24,2,-28,0,-29,2,-24,-1,-24,5,-28,7,-24,8,-24,9,-20,13,-23,16,-18,13,-15,16,-18,19,-14,23,-16,28,-12,32,-15,33,-11,33,-10,41,-11,42,-12,41,-16,42,-12,45,-13,44,-13,46,-15,46,-15,48,-17,49,-18,48,-20,47,0,0]",13:43:41.866
CSI_DATA,299,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,234189660,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-12,3,-12,3,-11,3,-11,2,-10,2,-10,2,-10,2,-9,2,-9,2,-9,2,-8,1,-8,2,-8,1,-8,1,-7,1,-7,1,-7,1,-6,1,-7,1,-6,0,-6,0,-6,0,-6,0,-6,0,-6,-1,-6,0,0,-1,-6,-2,-6,-2,-6,-2,-6,-3,-6,-4,-6,-4,-6,-4,-7,-5,-7,-5,-7,-5,-7,-6,-8,-6,-8,-6,-9,-6,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-11,-5,-12,-4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,12,33,11,39,13,31,9,28,11,30,10,25,9,31,10,24,10,24,7,26,11,23,6,19,8,20,6,20,7,19,8,20,5,20,7,18,6,18,6,16,6,14,8,15,7,16,7,12,6,16,9,12,9,10,7,10,11,11,10,11,12,12,13,11,12,9,14,7,14,9,14,9,19,8,18,6,16,8,20,5,22,6,22,4,26,8,24,8,23,9,24,11,26,10,28,11,28,11,27,13,30,12,27,13,29,14,27,14,28,15,29,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-14,18,-15,18,-11,17,-13,13,-9,13,-9,11,-10,9,-8,11,-7,6,-9,4,-7,2,-7,1,-8,1,-8,-2,-9,-3,-8,-6,-12,-11,-10,-13,-13,-13,-9,-14,-15,-17,-14,-18,-16,-20,-17,-19,-17,-21,-16,-19,-17,-23,-14,-21,-14,-24,-15,-24,-13,-23,-13,-25,-9,-26,-11,-23,-10,-27,-6,-25,0,-26,3,-25,4,-32,9,-29,7,-29,10,-29,14,-31,16,-33,19,-41,22,-34,24,-38,21,-39,25,-37,24,-41,26,-44,24,-44,26,-44,24,-45,23,-49,19,-44,18,0,0]",13:43:41.961
CSI_DATA,300,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,234289539,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,10,1,11,1,9,1,9,1,8,1,8,1,8,1,8,1,8,1,7,1,7,1,7,1,6,1,6,1,6,1,5,1,5,1,5,1,5,1,5,1,5,2,4,2,4,2,4,2,4,0,0,3,4,3,3,3,3,4,3,4,3,5,3,5,3,6,3,6,3,7,3,7,3,7,3,8,3,8,3,8,3,8,3,9,4,8,4,9,4,9,4,9,4,9,5,9,5,9,5,9,6,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,-27,-29,-24,-28,-26,-30,-24,-24,-20,-28,-22,-23,-18,-26,-22,-22,-19,-23,-18,-23,-14,-24,-17,-23,-11,-19,-15,-17,-16,-17,-14,-17,-16,-17,-12,-15,-12,-17,-9,-16,-10,-16,-11,-15,-9,-15,-8,-13,-9,-15,-7,-16,-5,-17,-9,-15,-6,-16,-7,-15,-7,-17,-5,-16,0,-19,-2,-16,3,-18,4,-18,2,-20,4,-23,5,-19,4,-22,5,-25,4,-27,8,-24,7,-29,7,-24,9,-28,10,-26,7,-29,11,-31,10,-30,9,-32,10,-32,8,-33,6,-33,4,-32,2,-33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,18,-10,18,-8,18,-10,16,-12,15,-9,12,-8,12,-9,10,-7,9,-5,6,-6,10,0,10,-1,9,0,9,7,7,8,5,12,5,11,6,13,6,17,4,20,4,20,6,19,6,24,9,24,9,21,4,23,4,28,1,26,2,26,0,24,2,26,0,22,-1,23,-3,24,-8,25,-8,25,-11,21,-11,19,-18,22,-17,20,-22,18,-24,21,-29,21,-28,21,-32,18,-39,17,-38,19,-43,17,-43,22,-41,22,-42,22,-44,26,-44,21,-45,29,-43,30,-45,28,-41,0,0]",13:43:42.055
CSI_DATA,301,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,234389618,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,7,8,6,8,6,7,6,7,5,7,5,7,5,6,5,6,5,6,4,6,4,5,4,5,4,5,4,5,4,5,3,4,3,4,3,4,3,4,2,4,2,4,2,4,2,4,1,5,1,0,0,5,1,5,0,5,0,5,-1,5,-1,6,-1,6,-2,6,-2,7,-2,7,-3,8,-3,8,-3,8,-3,9,-3,9,-3,9,-3,9,-3,10,-3,10,-3,10,-3,10,-3,10,-2,11,-2,11,-2,11,-1,11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-78,23,-82,19,-88,21,-74,15,-60,13,-65,14,-57,17,-64,14,-52,16,-60,13,-52,12,-48,16,-45,12,-47,10,-46,8,-42,16,-41,7,-36,12,-39,9,-36,5,-45,11,-31,14,-36,16,-31,10,-35,15,-28,12,-33,13,-30,13,-28,16,-30,13,-27,15,-28,17,-16,13,-25,23,-21,23,-18,29,-14,32,-18,30,-23,45,-11,34,-15,41,-20,44,-18,46,-21,46,-20,50,-21,50,-21,52,-25,50,-26,59,-28,58,-25,56,-30,60,-35,51,-24,52,-38,60,-38,55,-39,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,31,13,37,13,33,9,38,14,34,9,37,2,30,4,24,5,18,11,19,8,13,11,10,16,8,13,6,20,4,14,-2,29,-12,27,-9,36,-11,25,-17,34,-18,31,-21,36,-26,41,-27,38,-31,39,-32,45,-33,36,-37,37,-35,46,-44,34,-35,38,-41,28,-43,23,-44,21,-45,26,-46,15,-41,10,-53,-2,-50,2,-49,-4,-58,-9,-58,-18,-67,-15,-57,-27,-75,-28,-83,-31,-73,-37,-83,-32,-82,-38,-90,-34,-96,-32,-86,-36,-95,-34,-92,-30,-102,-32,-102,-27,-95,0,0]",13:43:42.152
