type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,117,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,281471280,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-5,-5,-5,-4,-5,-4,-6,-3,-6,-3,-6,-2,-7,-2,-7,-1,-8,-1,-8,0,-9,0,-9,0,-9,0,-10,1,-10,1,-10,1,-10,2,-10,2,-11,2,-11,3,-11,3,-11,4,-12,4,-12,4,-12,5,0,0,-13,6,-13,5,-13,5,-14,6,-13,5,-14,5,-14,5,-14,5,-14,5,-14,5,-14,4,-14,4,-13,4,-14,4,-14,4,-13,3,-13,3,-13,3,-13,3,-12,2,-13,2,-12,1,-12,1,-12,1,-13,0,-12,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,23,17,32,23,30,19,38,17,24,17,25,11,28,11,27,2,30,-2,29,-4,39,-7,41,-16,34,-8,33,-19,41,-23,41,-23,46,-22,57,-21,46,-21,48,-32,45,-32,41,-31,42,-31,46,-42,43,-42,49,-53,56,-45,47,-53,49,-58,51,-56,41,-54,55,-71,45,-58,42,-66,54,-54,55,-72,58,-63,58,-59,57,-63,54,-58,55,-51,55,-57,62,-59,50,-50,51,-58,48,-48,59,-52,40,-42,49,-48,50,-47,50,-48,63,-49,54,-37,52,-35,70,-29,63,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-28,-1,-29,-1,-36,7,-26,8,-31,2,-28,4,-19,2,-27,7,-28,-3,-28,-4,-29,-5,-32,-7,-27,-1,-29,-14,-46,3,-41,-1,-38,-2,-41,-7,-45,-6,-47,-3,-41,6,-48,0,-47,3,-42,9,-38,8,-36,6,-23,13,-29,-5,-25,4,-8,-2,-18,-11,-11,-8,-14,-18,-13,-12,-12,-22,-15,-21,-10,-29,-12,-36,0,-38,-14,-34,-12,-41,-13,-29,-12,-36,-15,-23,-8,-45,7,-33,-7,-33,-12,-22,-8,-27,2,-20,-2,-20,6,-12,3,-21,12,-21,14,-19,17,-17,19,0,0]",13:43:25.091
CSI_DATA,118,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,281571752,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-6,-3,-7,-3,-6,-3,-6,-2,-6,-1,-7,-1,-7,0,-8,1,-9,1,-9,2,-9,2,-9,3,-10,3,-10,3,-10,4,-10,4,-10,4,-10,5,-10,5,-11,5,-11,6,-11,7,-11,7,-11,7,-11,8,0,0,-12,8,-12,9,-12,9,-13,9,-13,9,-13,9,-13,9,-14,8,-13,8,-14,8,-13,7,-13,7,-13,7,-13,6,-13,7,-13,6,-13,6,-13,5,-13,5,-12,5,-13,5,-12,5,-13,3,-13,3,-13,3,-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,-25,31,-19,34,-13,30,-18,24,-22,37,-16,22,-18,25,-28,24,-27,29,-40,21,-28,13,-34,7,-44,5,-42,9,-46,18,-49,7,-51,-1,-54,8,-50,2,-49,0,-61,-4,-64,0,-72,0,-46,-14,-70,-8,-65,-17,-70,-19,-78,-22,-74,-18,-67,-18,-68,-14,-74,-24,-69,-25,-78,-22,-64,-28,-85,-18,-89,-17,-83,-13,-88,-25,-76,-17,-81,-16,-78,-19,-87,-19,-83,-18,-79,-9,-75,-23,-88,-5,-65,2,-77,-12,-74,-12,-69,-7,-69,1,-62,2,-62,5,-75,5,-69,19,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-3,-28,-18,-28,-9,-29,-14,-28,-10,-22,-19,-24,-13,-31,-8,-20,-13,-25,-17,-36,-6,-33,-13,-30,-9,-40,-14,-36,-13,-31,-13,-49,-10,-39,-17,-38,-24,-39,-25,-25,-24,-40,-27,-32,-23,-24,-21,-27,-27,-28,-23,-23,-21,-24,-14,-19,-11,-24,-15,-13,-6,-13,-4,-20,-7,-21,-1,-15,13,-17,11,-19,12,-10,14,-13,20,-26,25,-18,18,-34,19,-29,29,-30,28,-31,13,-10,37,-20,20,-13,21,-25,14,-13,11,-11,13,-6,16,1,10,-2,19,7,20,2,27,12,28,0,0]",13:43:25.192
CSI_DATA,119,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,281673071,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-6,3,-6,3,-5,3,-5,4,-4,4,-4,5,-3,6,-3,6,-3,7,-3,7,-2,8,-3,9,-2,9,-2,9,-2,10,-1,9,-1,10,-1,10,0,10,0,10,1,11,1,12,1,12,1,12,2,13,0,0,2,13,3,14,2,13,3,15,2,14,2,14,2,15,1,15,2,15,1,15,1,14,1,14,0,14,0,14,0,14,0,13,0,14,0,12,0,12,0,12,-1,12,-1,12,-2,12,-3,12,-3,12,-4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-40,5,-32,4,-26,5,-37,3,-25,9,-40,-3,-26,1,-30,-9,-35,-14,-34,-14,-27,-16,-30,-31,-33,-29,-39,-22,-30,-28,-41,-30,-43,-27,-35,-43,-38,-38,-41,-47,-41,-42,-35,-43,-38,-39,-22,-45,-39,-62,-36,-58,-36,-54,-30,-60,-32,-63,-42,-65,-36,-69,-42,-71,-25,-77,-35,-80,-37,-74,-41,-72,-37,-69,-35,-69,-38,-67,-36,-72,-42,-62,-36,-65,-43,-65,-40,-64,-39,-60,-49,-55,-45,-55,-37,-50,-46,-59,-34,-55,-36,-57,-42,-49,-39,-43,-44,-46,-47,-48,-52,-40,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,14,-21,11,-22,3,-30,8,-29,3,-21,5,-23,9,-26,7,-24,15,-22,0,-23,11,-25,11,-22,12,-34,10,-35,13,-34,13,-38,18,-37,10,-44,0,-36,16,-40,14,-45,14,-37,6,-31,-1,-33,4,-33,6,-28,1,-10,3,-26,2,-22,8,-12,10,-12,6,-12,13,4,21,-7,29,-3,17,-4,29,8,27,-6,27,-7,24,2,36,-3,32,-3,37,-1,31,-2,29,-6,33,-4,35,1,30,7,27,5,16,-7,19,3,27,6,8,19,6,17,16,27,10,20,8,0,0]",13:43:25.292
CSI_DATA,120,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,281770972,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-7,1,-7,1,-6,2,-6,2,-5,3,-5,4,-5,4,-5,5,-5,6,-5,6,-5,8,-5,8,-5,8,-5,8,-5,9,-5,9,-4,10,-4,10,-4,10,-4,11,-3,11,-3,12,-3,12,-3,13,-2,13,0,0,-2,14,-2,15,-3,14,-3,16,-3,15,-3,15,-3,15,-4,15,-4,15,-4,16,-4,15,-4,14,-4,14,-4,13,-4,14,-4,13,-5,13,-5,12,-5,12,-5,12,-5,12,-6,11,-6,12,-7,10,-7,11,-8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-13,8,-14,9,-18,4,-20,9,-17,5,-19,7,-19,4,-17,0,-12,-3,-17,-4,-18,-4,-17,-9,-17,-6,-19,-9,-22,-13,-21,-7,-23,-9,-24,-12,-18,-15,-24,-16,-26,-11,-26,-18,-27,-22,-22,-21,-22,-22,-20,-24,-24,-28,-24,-27,-22,-28,-24,-28,-25,-34,-25,-33,-23,-34,-28,-31,-24,-35,-28,-37,-31,-29,-27,-34,-33,-31,-28,-30,-27,-27,-28,-28,-30,-23,-28,-29,-31,-24,-24,-28,-33,-27,-26,-26,-31,-22,-27,-21,-28,-24,-28,-23,-29,-20,-27,-19,-28,-16,-32,-15,-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,9,-16,0,-20,4,-14,2,-12,-2,-12,-3,-14,2,-10,0,-11,4,-13,0,-13,2,-16,8,-13,5,-15,3,-18,6,-22,5,-23,4,-19,2,-24,-3,-20,-4,-17,-6,-21,-2,-22,-3,-17,-3,-21,-1,-16,-1,-12,0,-14,-2,-9,0,-14,1,-10,4,-6,5,-6,4,-6,2,-4,9,-7,9,-4,11,-2,14,-7,16,-5,12,-3,12,-5,14,-3,16,0,19,-4,14,6,18,-1,14,-8,14,-2,15,2,7,-1,11,-1,7,2,8,5,12,7,10,11,9,12,5,0,0]",13:43:25.390
CSI_DATA,121,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,281873442,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-7,0,-7,0,-7,0,-7,-1,-7,-2,-7,-3,-7,-3,-7,-4,-7,-5,-7,-6,-7,-6,-8,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-9,-8,-9,-8,-10,-8,-10,-7,-11,-7,-11,-7,-12,-7,-12,-7,-13,-7,0,0,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-15,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-14,-9,-13,-9,-13,-9,-13,-9,-13,-9,-12,-9,-12,-9,-11,-9,-11,-9,-11,-9,-10,-10,-9,-9,-10,-10,-9,-10,-8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,10,43,12,35,9,38,12,40,16,38,9,32,12,25,18,31,28,18,28,21,32,10,26,21,33,16,38,16,53,25,47,24,50,20,56,15,59,20,48,15,49,14,53,7,68,8,54,18,64,5,64,4,57,-1,59,12,66,5,81,-1,76,-3,79,3,77,-4,88,0,77,-4,76,2,97,0,83,-6,78,-1,79,2,80,5,82,7,84,8,82,2,84,7,72,5,78,5,63,10,64,7,68,17,68,2,70,6,70,15,65,29,59,27,60,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-22,24,-21,22,-18,22,-23,30,-26,24,-16,20,-22,22,-8,22,-18,18,-19,21,-18,19,-20,20,-29,27,-29,13,-26,30,-35,30,-33,27,-29,27,-22,41,-24,30,-32,31,-26,33,-23,36,-15,29,-19,33,-14,33,-3,22,-14,20,-15,10,-3,11,-13,2,-12,1,-14,0,-11,-15,-17,-2,-16,-15,-29,-3,-27,-17,-21,-12,-27,-16,-25,-11,-29,-16,-26,-21,-32,-11,-44,-10,-18,-7,-28,-10,-29,-8,-21,-18,-19,-14,-26,-14,-14,-19,-21,-17,-6,-20,1,-24,-6,-31,5,0,0]",13:43:25.493
CSI_DATA,122,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,282172075,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-6,3,-6,2,-6,2,-6,1,-6,0,-6,0,-7,-1,-7,-2,-7,-2,-8,-3,-8,-3,-9,-4,-9,-4,-9,-4,-10,-4,-9,-5,-10,-5,-9,-6,-10,-6,-10,-7,-10,-7,-10,-8,-9,-8,-10,-8,-10,-9,-11,0,0,-10,-11,-9,-11,-10,-12,-10,-11,-10,-12,-10,-12,-10,-12,-10,-12,-9,-12,-10,-11,-10,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-7,-11,-7,-12,-7,-12,-7,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-12,-4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,39,-14,46,-2,32,0,29,-9,45,-11,38,-11,19,-7,31,-3,37,1,31,6,33,15,33,6,39,18,37,26,46,28,36,31,38,36,40,27,37,36,48,45,54,45,42,31,41,48,39,50,36,47,35,52,36,58,39,61,31,55,34,66,40,67,37,77,50,68,40,75,39,73,38,78,40,77,46,62,53,64,43,71,55,64,45,62,53,69,46,68,51,54,49,56,45,55,45,45,49,50,42,57,48,46,42,58,40,48,52,47,51,40,52,37,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,-17,24,-6,25,-5,28,0,25,-1,20,-4,24,0,21,-7,35,-6,29,-11,29,-8,27,-4,24,-7,31,-9,35,-16,43,-6,43,-5,47,-16,44,-6,40,-4,45,-13,45,-9,35,1,29,8,34,5,29,3,29,1,25,1,24,-2,18,-8,16,-10,13,-10,10,-13,8,-17,7,-16,5,-23,10,-19,7,-28,10,-32,11,-31,3,-29,-4,-34,2,-34,7,-29,19,-39,-13,-22,-1,-40,7,-25,-2,-27,5,-18,-2,-21,1,-16,-10,-21,-15,-15,-5,-13,-22,-16,-23,-7,0,0]",13:43:25.791
CSI_DATA,123,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,282274441,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-4,4,-4,5,-3,4,-3,5,-2,5,-1,5,-1,6,0,6,0,7,0,8,0,8,1,8,1,9,1,9,2,9,2,9,3,10,3,9,4,9,4,9,4,10,5,10,5,10,5,10,6,10,0,0,6,11,7,12,7,11,8,12,7,12,7,12,7,12,7,13,7,12,7,13,6,13,6,12,5,12,5,12,6,13,5,12,5,12,4,11,4,11,4,11,4,11,4,11,3,12,2,11,1,12,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-25,-17,-33,-10,-30,-13,-31,-22,-27,-15,-24,-34,-28,-18,-25,-28,-26,-35,-24,-26,-11,-32,-9,-37,-13,-40,-4,-47,-6,-53,-14,-51,-17,-50,-8,-58,-11,-51,-10,-70,-12,-49,-4,-68,-6,-55,12,-69,7,-66,8,-65,5,-72,12,-76,8,-72,13,-75,27,-79,15,-69,10,-77,23,-67,20,-86,25,-79,9,-80,11,-74,17,-88,21,-81,14,-73,10,-82,8,-82,12,-84,14,-74,1,-84,14,-70,8,-71,5,-68,6,-67,7,-77,5,-60,4,-55,5,-74,2,-78,-10,-60,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,17,-20,21,-11,22,-22,21,-16,22,-30,21,-15,20,-21,24,-18,19,-15,21,-16,26,-22,31,-20,25,-22,30,-17,32,-28,34,-28,40,-25,31,-36,38,-28,31,-32,24,-38,31,-35,33,-32,32,-22,21,-29,17,-21,20,-22,14,-21,6,-16,18,-5,12,-3,10,5,20,-1,16,4,16,7,19,17,18,13,24,15,25,14,19,19,23,12,26,14,30,20,31,17,36,9,49,10,30,10,29,13,21,18,9,19,23,18,3,23,4,21,4,15,-11,32,-1,25,-4,0,0]",13:43:25.893
CSI_DATA,124,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,282472321,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-3,-7,-2,-6,-2,-6,-1,-6,-1,-7,0,-6,0,-7,1,-7,2,-7,3,-8,3,-8,4,-9,4,-9,4,-9,5,-9,5,-9,5,-9,6,-9,6,-9,6,-9,7,-9,7,-9,8,-9,9,-9,9,-9,10,0,0,-10,11,-10,10,-11,11,-10,11,-11,10,-11,10,-12,10,-11,10,-12,10,-11,10,-11,10,-11,10,-11,10,-12,9,-11,8,-12,8,-11,8,-11,8,-11,7,-11,7,-11,7,-11,6,-11,6,-11,5,-12,5,-12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,25,-3,25,1,35,-1,44,-1,36,-2,30,5,27,3,36,-4,39,-20,30,-5,30,-9,28,-24,28,-30,31,-35,26,-33,37,-34,38,-44,27,-40,32,-47,32,-47,27,-54,28,-40,30,-56,35,-48,38,-50,34,-58,35,-53,22,-61,34,-64,17,-68,21,-68,35,-75,27,-65,24,-87,20,-68,26,-82,32,-73,34,-85,31,-70,37,-85,33,-74,41,-78,29,-81,37,-62,33,-76,30,-70,35,-72,27,-59,39,-57,39,-60,33,-61,31,-61,39,-55,38,-47,40,-54,49,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-30,-9,-26,-7,-33,-7,-26,-9,-32,-2,-25,-4,-19,-10,-32,-8,-27,-12,-29,-7,-20,-8,-28,-12,-29,-17,-31,-13,-31,-23,-33,-17,-28,-11,-35,-15,-38,-14,-43,-14,-45,-9,-37,-8,-34,-13,-34,-6,-41,1,-33,-1,-36,-5,-29,-2,-21,-4,-19,-15,-15,-8,-4,-18,-10,-13,-11,-23,-9,-21,-5,-24,-3,-23,-3,-31,2,-27,-8,-32,9,-35,8,-27,-7,-33,-3,-45,-11,-19,9,-35,8,-31,-5,-32,-8,-27,0,-11,8,-20,8,-15,6,-12,15,-7,11,-9,17,-7,18,0,0]",13:43:26.092
CSI_DATA,125,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,282770986,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-6,-4,-6,-4,-6,-3,-6,-2,-7,-2,-7,-1,-7,-1,-8,0,-8,1,-8,1,-9,1,-9,2,-10,2,-10,2,-10,2,-11,3,-10,3,-11,4,-11,4,-11,4,-11,5,-10,6,-11,6,-11,6,-12,7,0,0,-12,8,-12,7,-13,8,-12,8,-13,8,-13,8,-13,8,-14,7,-13,7,-13,7,-13,7,-13,7,-13,6,-14,6,-13,5,-14,5,-12,5,-13,5,-13,5,-12,5,-13,4,-12,4,-12,3,-12,3,-13,2,-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,19,23,-4,23,3,38,11,30,0,38,5,41,8,33,10,38,4,30,-8,41,-5,39,-14,42,-20,33,-27,41,-17,39,-32,39,-34,41,-33,40,-33,49,-34,42,-34,39,-42,42,-43,48,-52,41,-50,51,-47,34,-55,38,-60,40,-61,40,-61,43,-62,44,-60,58,-71,45,-68,47,-77,41,-70,43,-76,50,-71,49,-64,57,-65,54,-59,47,-61,51,-57,48,-66,52,-60,48,-52,51,-57,48,-51,52,-47,56,-54,56,-56,52,-54,56,-42,48,-47,56,-43,49,-37,62,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-25,-14,-18,-16,-30,-3,-31,-4,-29,-1,-31,-3,-23,-4,-29,4,-23,-7,-23,-8,-31,-5,-36,-7,-31,-13,-32,-20,-39,-9,-44,-9,-41,-15,-40,-15,-46,-1,-51,5,-45,-9,-43,-3,-37,-8,-41,3,-43,-2,-30,0,-28,-3,-32,-8,-17,-2,-17,-8,-10,-11,-17,-11,-8,-11,-4,-5,-8,-17,-8,-19,-10,-28,-1,-21,-7,-25,-4,-31,-1,-33,-6,-33,1,-34,-12,-29,-8,-39,9,-30,-8,-33,-1,-25,-6,-27,-16,-23,10,-16,7,-18,5,-12,8,-15,22,-21,16,-20,29,0,0]",13:43:26.390
CSI_DATA,126,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,282971262,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-3,-7,-3,-6,-4,-6,-4,-5,-5,-5,-5,-5,-6,-4,-7,-4,-8,-4,-8,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-4,-11,-4,-11,-3,-12,-2,-12,-2,-12,-2,-12,-2,-13,-1,-13,-1,-14,-1,-14,-1,0,0,-15,0,-15,-1,-16,-1,-16,0,-16,0,-16,0,-16,-1,-16,-1,-16,-1,-16,-1,-16,-2,-16,-2,-15,-2,-15,-2,-15,-3,-15,-3,-14,-3,-14,-3,-14,-3,-13,-3,-14,-3,-13,-3,-13,-4,-12,-5,-12,-5,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,32,19,20,31,24,33,20,30,28,35,24,31,15,30,22,28,7,36,25,30,9,36,3,33,-1,37,-1,38,-8,48,-1,51,-1,53,1,52,-19,53,-3,56,-13,47,-20,68,-20,57,-29,57,-23,54,-24,51,-31,65,-38,57,-33,67,-26,58,-31,71,-37,66,-39,68,-32,71,-37,77,-35,72,-34,66,-36,73,-38,67,-34,69,-22,78,-44,76,-28,72,-33,73,-28,65,-27,75,-22,81,-31,76,-30,66,-20,72,-25,74,-18,66,-10,62,-10,62,-3,70,-6,70,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-27,2,-33,1,-37,4,-22,6,-28,5,-27,10,-26,8,-29,9,-27,8,-31,5,-27,0,-42,2,-34,-1,-36,1,-40,9,-40,9,-43,5,-37,0,-47,7,-54,13,-45,13,-31,9,-34,13,-33,11,-30,1,-30,11,-29,12,-29,13,-21,10,-13,3,-15,-2,-22,-4,-11,-16,-20,-14,-19,-12,-12,-15,-3,-22,-15,-23,-13,-20,-15,-25,-14,-35,-13,-30,-23,-19,-19,-26,-17,-18,-12,-27,-22,-38,-16,-21,-15,-25,-15,-16,-13,-13,-3,-15,4,-10,4,-14,13,-20,3,-20,10,0,0]",13:43:26.591
CSI_DATA,127,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,283070911,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,3,-5,3,-5,3,-5,2,-6,1,-6,1,-6,0,-7,0,-7,-1,-8,-1,-9,-1,-9,-2,-9,-2,-10,-2,-10,-2,-10,-3,-10,-3,-10,-3,-10,-4,-11,-4,-11,-4,-11,-5,-11,-6,-11,-6,-12,-6,-12,0,0,-7,-13,-7,-13,-7,-13,-7,-14,-7,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-14,-4,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-13,-2,-12,-2,-13,-2,-12,-1,-12,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,38,-23,29,-20,33,-20,31,-16,27,-4,37,-3,29,-1,35,-3,30,2,31,3,33,14,33,12,42,18,35,18,38,25,32,30,51,28,41,27,37,30,49,34,44,32,52,34,40,27,37,39,50,42,51,47,50,48,44,49,48,58,53,59,49,61,46,60,52,61,48,69,58,60,51,50,63,61,63,58,63,51,58,59,63,50,61,60,51,59,57,56,56,50,57,39,60,53,61,39,43,31,52,40,61,33,59,44,60,32,61,25,53,32,64,24,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-14,24,-11,28,-12,18,2,26,1,22,-4,21,-1,27,-7,20,-11,20,-12,20,-9,29,-10,31,-14,27,-13,34,-9,42,-13,40,-13,39,-13,36,-6,32,-4,45,-14,46,-3,37,-12,27,2,28,-3,37,3,27,-3,16,-4,17,7,19,-1,24,-5,16,-6,17,0,3,-5,8,-15,3,-34,24,-30,7,-23,9,-20,-5,-49,6,-32,-1,-30,4,-33,7,-29,4,-34,10,-20,6,-26,10,-29,7,-33,1,-21,-8,-26,-11,-26,-6,-19,-13,-14,-18,-17,-9,-9,-27,-14,0,0]",13:43:26.690
CSI_DATA,128,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,283170917,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-7,-2,-7,-1,-7,-1,-8,0,-8,0,-9,0,-9,1,-10,1,-10,1,-11,2,-11,2,-11,2,-10,3,-11,3,-11,4,-11,4,-11,5,-11,5,-12,6,-12,6,-12,6,0,0,-13,7,-13,7,-14,7,-14,7,-14,7,-14,7,-14,7,-15,6,-14,6,-15,6,-15,6,-15,6,-14,5,-14,5,-14,5,-14,4,-14,4,-14,4,-13,3,-13,3,-13,3,-13,2,-13,2,-13,1,-13,1,-13,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-6,33,-12,34,-5,33,-14,21,-8,30,-23,36,-18,39,-11,22,-17,29,-31,13,-26,22,-38,20,-33,24,-34,25,-45,24,-44,13,-42,18,-45,7,-44,14,-51,18,-57,9,-50,20,-64,-2,-65,6,-67,9,-62,-2,-73,3,-65,-8,-67,8,-78,-6,-69,-6,-76,-8,-73,0,-85,-4,-75,-7,-80,-3,-87,-7,-88,-3,-87,-8,-70,3,-76,3,-85,-1,-82,1,-71,0,-82,8,-64,3,-82,3,-78,4,-78,15,-72,0,-70,12,-71,8,-71,13,-70,26,-65,18,-68,18,-67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-11,-22,-11,-17,-23,-20,-27,-18,-14,-20,-20,-13,-21,-14,-22,-15,-19,-14,-22,-25,-22,-24,-17,-29,-22,-26,-22,-36,-22,-27,-33,-33,-27,-26,-28,-35,-33,-36,-36,-42,-32,-26,-30,-21,-36,-22,-28,-27,-33,-18,-26,-16,-25,-14,-15,-15,-24,-15,-17,-9,-8,-6,-4,-13,-4,-12,-2,-18,2,-23,9,-13,7,-28,9,-24,12,-33,13,-27,19,-24,10,-37,13,-29,21,-38,22,-17,16,-22,15,-28,11,-34,9,-24,12,-16,14,-19,11,-13,16,-9,12,4,17,1,24,-3,23,0,0]",13:43:26.790
CSI_DATA,129,1a:00:00:00:00:00,-44,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,283281946,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,6,0,6,0,6,1,5,1,5,2,5,3,5,3,5,4,5,5,6,5,5,6,6,7,6,7,6,7,6,8,6,8,5,9,6,9,5,9,5,9,5,10,5,11,5,11,5,12,5,12,5,0,0,13,5,14,5,13,5,15,5,13,5,14,5,14,5,14,6,14,5,14,6,13,6,13,7,13,6,12,6,13,6,12,6,12,7,11,6,11,7,11,6,10,7,10,7,10,8,9,8,9,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-29,-21,-19,-31,-31,-25,-25,-37,-17,-27,-25,-28,-29,-38,-6,-36,-17,-34,-6,-27,-1,-42,-11,-29,4,-47,4,-46,-3,-48,2,-57,5,-63,4,-55,11,-60,14,-56,8,-55,11,-53,10,-48,25,-60,22,-54,27,-66,32,-59,24,-61,41,-68,34,-67,43,-65,37,-66,42,-68,40,-68,47,-68,55,-69,49,-76,52,-74,42,-67,44,-74,42,-72,36,-74,42,-80,32,-67,35,-65,35,-72,41,-76,31,-66,21,-65,39,-55,34,-61,27,-60,31,-69,20,-67,22,-70,10,-66,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,27,-11,31,-8,28,-3,17,-12,27,-18,23,-13,22,-11,28,-14,29,-13,24,-13,24,-10,34,-11,34,-18,39,-13,40,-11,38,-10,46,-14,33,-24,42,-14,33,-28,30,-19,34,-24,30,-26,30,-19,29,-30,27,-22,24,-13,14,-9,12,-14,20,2,16,-4,10,1,11,8,9,14,14,6,13,15,14,25,19,16,21,29,13,19,13,29,18,23,7,19,27,18,25,40,7,21,23,23,19,24,21,14,11,21,7,9,-2,21,0,14,-3,21,-14,26,-12,20,-17,0,0]",13:43:26.900
