type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp 
CSI_DATA,186,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1228189342,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,7,3,6,3,6,3,5,3,4,2,3,2,3,1,2,1,1,1,1,0,0,-1,0,-1,-1,-2,-1,-2,-2,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-3,-6,-3,0,0,-7,-2,-7,-1,-7,0,-8,0,-7,1,-8,2,-9,3,-9,4,-10,4,-11,5,-12,5,-12,6,-12,6,-13,6,-14,7,-13,7,-14,6,-14,6,-14,6,-14,7,-15,6,-14,6,-15,6,-15,6,-16,5,-16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59,-6,-54,-9,-57,-3,-55,-5,-40,4,-48,-2,-39,2,-38,-1,-31,1,-33,2,-27,1,-21,2,-14,6,-11,-3,-10,3,-3,1,4,-4,5,-3,11,-10,14,-2,23,-10,22,-8,30,-8,23,-11,24,-17,25,-15,28,-16,31,-22,27,-20,25,-22,26,-24,24,-33,23,-33,17,-40,10,-39,10,-46,9,-54,8,-53,1,-62,-3,-60,0,-66,-3,-76,3,-79,2,-75,-2,-84,1,-85,0,-99,2,-84,6,-94,0,-91,2,-90,4,-99,0,-86,1,-86,13,-89,16,-94,19,-96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,26,-39,29,-32,25,-34,30,-27,27,-29,23,-19,26,-15,30,-15,30,-13,22,-11,33,-3,30,-1,36,-2,36,7,45,9,37,17,49,14,44,24,54,22,54,22,58,23,62,22,56,26,63,23,66,26,68,22,57,28,66,21,56,22,59,22,46,19,48,23,42,20,32,23,23,21,22,20,13,24,4,28,-1,22,-7,28,-15,23,-18,33,-23,20,-26,27,-33,37,-41,22,-41,23,-45,26,-46,19,-43,19,-51,12,-58,10,-57,4,-52,10,-60,6,-70,6,-64,0,0]",21:42:59.147
CSI_DATA,187,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1228089237,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-4,-7,-4,-6,-4,-6,-3,-5,-3,-5,-2,-4,-2,-3,-2,-3,-1,-2,-1,-1,-1,0,0,1,0,1,0,2,0,2,0,3,1,3,1,4,1,4,1,4,0,5,0,5,0,5,0,6,0,6,-1,0,0,6,-2,6,-2,6,-3,6,-3,6,-5,5,-6,5,-7,6,-7,6,-8,7,-9,7,-9,8,-10,8,-10,9,-11,9,-10,10,-11,9,-11,10,-11,10,-11,10,-11,10,-11,10,-11,10,-11,11,-10,12,-10,13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-8,49,-7,57,-12,48,-5,49,-10,41,-12,43,-5,30,-6,23,-3,27,-5,21,-5,15,-9,11,-3,6,-8,5,-2,-2,2,-7,-2,-7,6,-17,1,-17,6,-27,10,-20,11,-24,12,-30,14,-24,18,-32,16,-30,18,-32,22,-28,22,-28,25,-30,27,-31,27,-26,26,-21,33,-19,37,-17,46,-16,50,-7,52,-4,56,-5,67,-4,71,-1,75,-5,79,-6,75,-9,78,-6,84,-8,87,-10,87,-13,96,-16,90,-11,90,-17,90,-16,89,-14,92,-21,94,-24,92,-30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-42,21,-39,23,-34,17,-39,15,-35,14,-36,9,-36,6,-36,4,-31,-1,-30,-5,-31,-10,-32,-20,-40,-22,-34,-22,-36,-23,-42,-27,-41,-37,-35,-38,-40,-47,-46,-50,-40,-37,-59,-46,-47,-56,-52,-54,-47,-47,-45,-50,-45,-43,-38,-40,-39,-43,-43,-38,-38,-36,-44,-40,-25,-32,-24,-35,-23,-28,-10,-27,-5,-35,1,-22,11,-21,16,-21,23,-22,23,-23,27,-20,29,-25,36,-13,32,-11,42,-16,49,-13,49,-4,49,-3,54,-4,58,2,56,1,55,3,54,4,61,3,66,0,0]",21:42:59.241
CSI_DATA,188,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227989185,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-8,4,-7,4,-7,3,-6,3,-5,2,-4,2,-4,1,-3,1,-3,0,-2,0,-1,0,0,-1,0,-1,1,-1,2,-2,3,-2,3,-2,4,-2,4,-2,4,-2,5,-2,5,-1,6,-1,6,-1,6,-1,6,0,0,0,6,1,7,2,6,3,6,3,6,5,6,6,6,7,7,8,7,9,8,9,8,10,9,10,9,10,10,11,10,11,10,11,10,11,10,11,10,11,11,11,11,12,11,11,12,10,12,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,58,-2,57,-6,50,5,48,-1,49,-2,46,-2,39,0,37,0,32,0,26,3,22,-1,14,0,13,-1,7,3,1,0,1,1,-7,-1,-10,-3,-18,-4,-22,-8,-20,-7,-22,-8,-24,-12,-25,-14,-27,-18,-29,-18,-32,-19,-30,-20,-31,-24,-30,-25,-27,-31,-22,-34,-24,-38,-23,-38,-15,-41,-13,-48,-8,-48,-11,-59,-5,-64,1,-74,-6,-76,-8,-80,-3,-83,-11,-86,-2,-89,-2,-85,-6,-92,-12,-88,-8,-89,-1,-89,-7,-92,-9,-94,-6,-95,-10,-96,-20,-93,-20,-90,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,36,23,36,28,37,25,34,21,30,27,27,23,17,24,18,31,16,29,11,31,8,35,5,36,-5,37,-5,39,-11,42,-16,44,-14,47,-17,53,-21,55,-23,60,-25,53,-29,66,-27,65,-23,66,-25,64,-29,61,-29,62,-27,59,-30,50,-21,48,-25,45,-24,43,-24,33,-25,29,-21,23,-27,11,-26,7,-27,-2,-23,-7,-33,-9,-27,-21,-25,-22,-28,-23,-24,-34,-23,-31,-29,-37,-27,-48,-28,-45,-24,-54,-25,-48,-19,-54,-18,-58,-11,-57,-16,-62,-16,-59,-9,-64,-7,0,0]",21:42:59.350
CSI_DATA,189,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227886869,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,3,6,2,5,2,5,2,4,1,4,1,3,1,2,0,2,0,1,0,0,0,-1,0,-2,-1,-2,-1,-3,-1,-4,-1,-4,-1,-4,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,0,-6,0,-7,0,-7,1,0,0,-7,1,-6,2,-7,3,-6,3,-6,4,-6,5,-6,6,-7,7,-7,8,-7,9,-8,10,-8,10,-8,11,-9,11,-9,11,-10,12,-10,11,-10,12,-10,12,-10,11,-11,12,-11,11,-11,11,-11,11,-12,11,-13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-60,7,-63,5,-57,1,-57,0,-44,1,-45,5,-38,8,-32,7,-32,4,-31,5,-23,3,-18,7,-13,2,-12,5,-7,-2,1,-5,5,-4,7,-7,14,-5,14,-8,17,-5,21,-7,17,-10,31,-12,27,-17,27,-14,31,-24,32,-21,29,-22,25,-22,22,-29,25,-29,23,-32,18,-37,15,-40,13,-47,9,-51,7,-55,8,-59,4,-63,6,-73,4,-75,2,-82,6,-80,5,-82,9,-81,8,-84,10,-88,10,-92,14,-88,12,-89,14,-89,16,-96,16,-94,18,-91,23,-95,28,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,41,-22,39,-25,42,-28,42,-22,33,-19,33,-15,38,-11,32,-9,27,-1,30,2,36,7,34,14,34,16,31,21,33,20,38,25,44,30,34,37,41,37,45,46,50,44,48,42,47,43,52,41,49,40,55,37,52,45,47,38,51,32,47,34,50,35,38,26,33,28,27,27,18,23,14,23,9,26,2,24,-2,26,-11,22,-21,24,-26,25,-27,24,-31,23,-36,20,-32,16,-41,10,-45,16,-54,9,-51,7,-54,8,-53,3,-52,2,-60,-6,-55,4,-60,-2,-65,0,0]",21:42:59.459
CSI_DATA,190,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227783860,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-2,-8,-2,-7,-2,-6,-2,-6,-2,-5,-2,-4,-2,-3,-1,-3,-1,-2,0,-1,0,0,0,0,1,1,1,2,1,2,2,3,2,3,2,3,2,3,3,4,3,4,4,4,4,4,4,4,5,4,0,0,5,3,6,2,6,1,7,1,7,0,8,-1,9,-1,9,-2,11,-2,12,-3,12,-3,13,-3,13,-3,14,-3,15,-3,14,-3,15,-3,14,-3,15,-3,15,-3,15,-3,16,-3,16,-2,16,-1,16,-1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,13,24,19,20,13,20,11,20,11,16,8,15,12,14,8,13,7,10,4,8,5,5,3,5,3,4,0,2,0,-3,1,-5,0,-8,1,-9,0,-11,-1,-11,0,-14,-4,-13,-2,-15,0,-16,-2,-17,1,-19,1,-18,1,-18,2,-17,3,-21,4,-19,7,-16,8,-18,9,-17,14,-13,13,-15,16,-16,20,-16,22,-17,25,-19,34,-18,31,-20,32,-22,35,-21,33,-24,35,-23,34,-24,38,-22,36,-23,35,-26,39,-27,36,-27,38,-28,39,-27,36,-31,35,-31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-7,19,-6,22,-7,20,-7,18,-5,17,-6,15,-7,12,-11,13,-11,10,-13,9,-12,10,-17,6,-16,7,-19,5,-22,6,-26,6,-24,5,-27,2,-27,5,-30,3,-30,-2,-33,2,-35,2,-33,2,-35,2,-36,0,-33,1,-31,1,-33,0,-31,2,-31,-3,-22,-1,-20,-2,-18,-4,-20,-6,-14,-9,-12,-10,-8,-10,-6,-11,-5,-14,-4,-16,0,-18,0,-18,1,-18,7,-16,9,-22,7,-18,10,-21,14,-21,16,-20,15,-18,18,-16,16,-19,22,-20,21,-18,21,-18,26,0,0]",21:42:59.537
CSI_DATA,191,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227677703,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,5,4,5,3,4,2,4,2,3,2,2,1,2,1,1,0,1,0,0,-1,0,-2,-1,-2,-1,-3,-2,-3,-2,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-6,-3,-6,-3,-6,-3,-7,-2,0,0,-7,-1,-7,-1,-7,0,-8,1,-8,2,-8,3,-8,4,-9,4,-9,5,-11,6,-11,6,-11,6,-12,6,-13,6,-13,7,-13,7,-14,6,-14,7,-14,7,-14,7,-14,7,-14,7,-15,6,-15,6,-15,5,-16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,-7,-47,-3,-58,-16,-55,-7,-43,-3,-44,-6,-35,-6,-34,-3,-29,-3,-28,1,-21,-10,-17,0,-10,-1,-7,-2,-2,-4,4,-1,9,-6,12,-6,12,-5,15,-9,19,-10,22,-1,27,-9,24,-7,27,-14,26,-12,26,-14,28,-19,30,-14,34,-22,26,-22,30,-29,19,-32,22,-35,17,-36,12,-40,16,-46,9,-50,6,-60,9,-60,5,-60,11,-74,5,-79,9,-76,9,-81,9,-76,10,-93,11,-77,16,-98,13,-88,10,-84,17,-93,19,-87,11,-80,22,-91,30,-86,28,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,24,-38,30,-33,19,-36,32,-24,22,-27,26,-18,29,-18,26,-11,26,-8,27,-6,36,4,40,-5,31,5,39,11,43,5,35,13,44,11,47,22,56,26,47,28,58,28,65,19,61,24,64,27,56,23,65,27,60,28,64,20,54,26,54,24,46,26,47,23,33,20,36,18,28,20,18,24,12,29,6,25,-1,24,-5,26,-15,25,-15,34,-24,25,-22,27,-33,34,-45,22,-38,25,-42,24,-43,20,-40,21,-53,17,-55,18,-56,14,-52,14,-59,12,-69,11,-56,0,0]",21:42:59.631
CSI_DATA,192,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227588693,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,1,7,1,6,1,5,1,5,0,4,0,3,0,3,0,2,0,1,0,0,0,-1,0,-1,0,-2,0,-3,0,-3,0,-4,0,-4,0,-5,0,-5,0,-5,1,-6,1,-6,1,-6,2,-6,2,-6,2,0,0,-6,3,-5,3,-5,4,-4,5,-4,6,-4,7,-3,8,-3,9,-3,9,-3,11,-3,11,-3,12,-3,12,-4,13,-4,13,-4,14,-4,14,-4,14,-4,14,-4,14,-5,14,-5,15,-5,15,-6,15,-7,14,-7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50,33,-45,34,-47,37,-43,31,-35,25,-38,30,-33,22,-33,20,-28,22,-24,20,-22,13,-14,12,-10,10,-9,9,-4,-1,-3,0,0,-5,10,-9,3,-11,8,-13,8,-16,4,-20,9,-24,14,-25,8,-33,14,-23,8,-31,8,-35,6,-39,4,-35,1,-37,-1,-36,1,-36,-11,-38,-17,-34,-24,-35,-22,-46,-30,-44,-34,-43,-38,-45,-47,-51,-46,-50,-50,-58,-48,-61,-55,-61,-50,-64,-54,-67,-55,-66,-60,-76,-55,-71,-61,-64,-55,-75,-54,-72,-54,-74,-56,-77,-56,-82,-46,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,44,-9,47,-9,39,-6,41,-6,42,-7,41,2,34,6,36,4,30,17,30,17,27,20,27,25,22,30,25,33,24,35,23,46,23,43,20,56,26,58,25,65,18,56,28,62,24,70,27,67,28,67,29,63,25,60,24,61,26,59,24,55,18,46,20,48,16,43,7,34,3,28,3,29,-7,22,-16,21,-16,18,-22,12,-26,14,-29,10,-36,0,-38,-3,-46,3,-45,-5,-50,-11,-48,-16,-53,-19,-50,-19,-54,-19,-48,-25,-48,-33,-51,-25,-52,-38,-56,-32,-52,0,0]",21:42:59.725
CSI_DATA,193,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227481566,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,-1,6,-1,5,0,5,-1,4,-1,3,-1,2,-1,2,-1,1,0,0,0,-1,0,-1,0,-2,0,-3,0,-3,1,-4,1,-4,1,-5,1,-5,2,-5,2,-5,2,-5,2,-5,3,-5,3,-5,3,0,0,-5,4,-4,5,-3,5,-3,6,-2,7,-2,7,-1,8,-1,9,-1,10,-1,11,-1,12,0,12,-1,13,-1,13,-1,14,-1,14,-1,14,-1,14,-1,14,-1,14,-1,15,-1,15,-2,15,-3,15,-3,15,-4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,49,-44,38,-47,39,-40,33,-34,26,-35,30,-27,28,-28,25,-23,22,-19,21,-13,16,-13,9,-8,7,-9,2,0,-2,-2,-2,2,-7,-1,-11,5,-17,8,-18,11,-21,9,-23,12,-27,12,-30,11,-31,10,-32,9,-35,6,-37,6,-34,1,-41,3,-37,-3,-41,-6,-36,-9,-38,-13,-41,-21,-39,-28,-42,-28,-40,-30,-43,-38,-51,-41,-50,-46,-56,-45,-63,-52,-60,-53,-63,-46,-66,-57,-68,-49,-66,-52,-74,-52,-70,-56,-70,-55,-73,-46,-68,-47,-74,-51,-74,-44,-81,-45,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,0,45,-3,40,3,42,2,32,4,36,9,33,12,28,10,29,17,23,20,24,25,19,27,26,32,19,37,20,37,20,50,23,44,18,57,19,55,17,62,12,61,16,59,17,63,17,67,18,66,15,62,20,58,15,56,16,57,16,52,15,50,10,45,8,36,4,35,3,29,-4,24,-7,21,-18,18,-21,15,-20,7,-29,5,-32,2,-40,2,-37,-3,-44,-9,-38,-8,-47,-10,-44,-14,-46,-21,-41,-24,-47,-27,-49,-33,-49,-31,-52,-32,-50,-39,-55,-36,-52,0,0]",21:42:59.834
CSI_DATA,194,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227381646,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,5,-5,5,-5,4,-4,3,-4,3,-3,2,-3,2,-2,1,-2,1,-1,0,-1,0,0,-1,1,-1,1,-2,2,-2,2,-3,3,-3,3,-3,4,-3,4,-3,4,-3,5,-3,5,-3,5,-3,6,-2,6,0,0,-1,6,-1,6,0,6,1,6,2,6,3,7,4,8,5,8,6,9,6,10,6,10,7,11,7,11,7,11,8,12,7,12,7,13,7,12,8,13,8,13,8,13,7,14,7,14,6,15,6,15,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,64,-34,57,-17,52,-32,45,-12,43,-17,33,-7,42,-16,35,-9,34,-12,22,-6,15,-5,20,-4,13,-6,12,-1,8,-6,-2,2,-10,2,-11,-3,-13,2,-14,1,-23,1,-24,2,-17,0,-33,2,-30,-6,-31,-12,-37,-5,-31,-12,-39,-4,-38,-21,-35,-18,-28,-25,-36,-34,-25,-35,-31,-36,-25,-35,-31,-48,-15,-58,-21,-64,-30,-59,-38,-67,-28,-67,-29,-75,-25,-77,-35,-76,-35,-72,-26,-86,-39,-77,-34,-81,-35,-89,-42,-91,-40,-94,-36,-86,-52,-80,-47,-84,-54,-90,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,45,10,43,14,42,14,29,14,33,13,28,20,28,17,16,23,19,26,23,30,23,32,18,32,7,41,8,40,4,42,-3,51,-4,55,5,61,-2,53,-3,61,-7,71,-15,64,-19,59,-6,64,-5,73,-10,69,-16,63,-10,63,-8,53,-6,57,-10,38,-9,40,-18,38,-12,37,-7,25,-25,25,-20,16,-16,1,-17,3,-20,-3,-23,-4,-34,-4,-29,-20,-37,-21,-21,-29,-46,-24,-38,-33,-38,-29,-34,-41,-30,-41,-48,-43,-43,-54,-28,-51,-30,-52,-30,-52,-30,-58,-22,0,0]",21:42:59.928
CSI_DATA,195,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227288635,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-7,5,-6,5,-6,4,-5,3,-4,3,-4,2,-3,2,-3,1,-2,1,-2,0,-1,0,0,-1,1,-1,1,-2,2,-2,3,-2,3,-2,3,-2,4,-2,4,-2,5,-2,5,-2,5,-2,5,-2,6,-1,6,0,0,0,6,1,6,2,6,3,6,3,6,5,6,5,6,7,7,8,7,8,8,9,9,9,9,10,10,10,10,11,10,10,10,11,10,10,10,11,11,11,11,11,11,11,11,11,12,10,13,10,13,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,56,-27,58,-26,48,-21,49,-19,50,-18,41,-13,42,-14,29,-16,33,-9,27,-7,17,-10,17,-5,5,-9,8,-6,6,-4,-2,-2,-5,-4,-13,-3,-16,3,-19,-5,-21,0,-26,1,-22,0,-28,-2,-27,-4,-32,-8,-36,-10,-32,-8,-34,-13,-33,-14,-34,-18,-34,-22,-29,-20,-30,-37,-31,-28,-22,-41,-25,-52,-27,-50,-27,-58,-29,-68,-29,-72,-23,-72,-27,-80,-30,-76,-32,-87,-34,-75,-30,-90,-32,-75,-26,-81,-35,-87,-39,-85,-37,-89,-37,-95,-39,-84,-38,-84,-49,-78,-51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,16,36,12,44,13,32,12,39,16,35,16,29,15,32,27,26,32,24,26,18,22,19,33,16,40,13,45,11,47,5,46,3,55,3,56,6,65,-1,68,-4,76,5,76,4,69,0,69,0,69,2,65,2,59,-3,73,-6,52,-2,58,-6,47,-6,48,-7,39,-5,34,-10,30,-13,26,-15,12,-18,10,-25,6,-28,1,-28,-11,-37,-5,-35,-14,-43,-12,-35,-18,-28,-24,-39,-34,-39,-39,-37,-33,-45,-39,-35,-46,-37,-44,-39,-47,-40,-47,-31,-51,-32,-58,-30,0,0]",21:43:00.022
CSI_DATA,196,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227181399,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,6,-5,5,-4,4,-4,4,-3,3,-3,3,-2,2,-2,1,-1,1,-1,0,-1,-1,0,-2,0,-2,1,-3,1,-3,1,-4,1,-4,1,-5,1,-5,1,-6,1,-6,1,-6,0,-7,0,-7,0,-7,0,0,-1,-7,-2,-7,-2,-7,-3,-7,-4,-7,-5,-7,-6,-7,-7,-8,-8,-8,-9,-8,-9,-9,-10,-10,-10,-10,-11,-11,-10,-11,-11,-12,-10,-11,-11,-12,-11,-12,-11,-12,-11,-12,-11,-13,-11,-12,-10,-13,-10,-14,-9,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-58,12,-61,16,-46,13,-52,5,-50,7,-39,8,-41,10,-32,3,-33,-2,-24,5,-20,6,-20,2,-11,-2,-11,2,-6,0,-2,1,3,0,11,1,15,1,21,-1,14,6,24,4,21,4,28,4,26,10,31,11,32,9,34,10,31,12,35,19,35,19,27,19,25,24,20,31,24,34,17,41,13,51,12,49,13,59,17,69,16,61,17,68,17,75,22,74,16,82,20,75,22,89,21,79,17,82,20,85,23,89,22,88,26,91,25,83,31,89,33,79,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-38,-26,-38,-23,-38,-22,-35,-23,-32,-17,-26,-22,-22,-21,-21,-27,-16,-35,-17,-29,-12,-28,-9,-37,-5,-42,1,-41,6,-47,4,-45,8,-53,10,-48,15,-54,15,-57,13,-69,16,-65,19,-61,19,-69,18,-69,19,-67,17,-60,16,-63,17,-55,10,-52,16,-39,20,-45,17,-36,16,-27,18,-20,19,-17,22,-7,21,-4,27,2,29,6,24,13,34,16,31,25,38,27,28,19,25,29,32,38,32,44,25,46,32,45,27,48,27,45,27,57,26,55,21,54,17,58,18,0,0]",21:43:00.131
CSI_DATA,197,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1227085354,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,7,2,6,2,6,1,4,1,4,1,3,1,2,0,1,0,1,0,0,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-4,-3,-3,-3,-4,-3,-4,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-6,-4,0,0,-6,-3,-6,-3,-7,-2,-7,-1,-8,0,-8,0,-9,1,-10,2,-11,2,-11,3,-12,3,-13,3,-13,4,-14,4,-14,3,-15,3,-14,3,-15,3,-15,3,-15,3,-16,3,-15,2,-15,3,-16,2,-16,2,-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-24,-20,-24,-20,-23,-18,-20,-15,-21,-15,-17,-15,-18,-15,-12,-9,-13,-10,-10,-7,-8,-3,-8,-6,-5,-2,-4,0,-4,0,-4,2,0,3,1,6,4,8,3,7,6,9,7,9,5,14,5,14,4,15,5,16,5,14,5,16,4,16,3,17,0,15,0,19,-3,18,-5,21,-6,19,-10,18,-12,23,-13,21,-16,24,-23,24,-23,24,-22,28,-24,29,-29,29,-28,33,-27,34,-29,35,-27,33,-28,34,-28,35,-30,33,-28,37,-27,37,-29,37,-26,41,-25,40,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,0,-23,3,-24,0,-21,0,-20,0,-18,1,-17,5,-13,5,-15,6,-14,9,-15,11,-10,12,-13,15,-11,15,-11,21,-10,21,-11,21,-8,26,-8,27,-11,30,-7,32,-13,32,-8,32,-9,33,-9,34,-10,33,-9,35,-9,31,-11,31,-11,28,-8,27,-5,26,-5,25,-3,21,0,17,0,16,5,15,7,11,11,7,12,8,13,6,20,1,16,3,20,1,20,-2,25,-1,21,-6,22,-6,28,-10,22,-8,25,-10,27,-15,27,-16,23,-17,25,-16,20,-18,24,-19,0,0]",21:43:00.225
CSI_DATA,198,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-92,0,11,2,-1226976554,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-3,7,-3,7,-2,6,-2,5,-2,4,-1,3,-1,3,-1,2,-1,1,-1,0,-1,-1,-1,-2,0,-3,0,-3,0,-4,0,-5,0,-5,-1,-5,-1,-6,-1,-6,-1,-7,-2,-7,-2,-7,-2,-7,-3,-7,0,0,-4,-7,-4,-7,-5,-6,-6,-6,-7,-5,-8,-5,-9,-5,-10,-5,-12,-5,-13,-5,-13,-6,-14,-6,-15,-6,-15,-6,-16,-6,-15,-7,-16,-7,-16,-7,-16,-7,-16,-7,-17,-7,-17,-8,-17,-8,-16,-9,-16,-9,-16,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-33,-6,-34,-4,-27,-5,-29,-6,-26,-4,-21,-6,-23,-4,-16,-4,-16,-6,-11,-2,-11,-2,-8,-2,-5,0,-5,-1,-1,1,-3,2,4,1,3,1,6,5,7,6,10,8,12,8,9,8,12,10,10,13,11,13,12,12,12,11,10,15,12,18,10,17,10,18,8,20,4,21,4,19,0,23,0,26,-4,26,-6,33,-7,35,-6,38,-8,39,-8,41,-10,41,-8,44,-11,42,-10,46,-8,42,-10,40,-8,45,-9,45,-9,46,-9,49,-7,46,-5,48,-3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-14,-19,-14,-20,-12,-15,-14,-19,-11,-14,-10,-16,-8,-17,-9,-19,-4,-17,-1,-18,0,-17,3,-16,5,-20,7,-21,9,-23,9,-19,12,-22,16,-23,14,-24,17,-25,18,-29,20,-28,22,-27,21,-27,19,-29,24,-28,21,-26,21,-26,19,-22,18,-23,20,-18,18,-17,17,-13,15,-9,14,-9,12,-6,12,1,12,2,11,5,12,10,11,12,11,12,12,18,9,19,11,24,6,23,7,24,7,28,5,27,2,25,2,29,2,28,-2,28,-2,31,-1,33,-6,31,-7,0,0]",21:43:00.350
