type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,timestamp
CSI_DATA,97,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1131524119,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-5,1,-5,1,-4,1,-4,1,-4,2,-4,2,-4,2,-4,3,-4,3,-4,4,-4,4,-4,5,-4,6,-4,6,-4,6,-4,7,-4,7,-4,8,-4,8,-4,9,0,0,-5,9,-5,9,-5,9,-5,9,-6,9,-6,9,-6,9,-6,8,-6,7,-6,7,-6,6,-5,6,-5,5,-5,4,-4,4,-4,4,-3,3,-3,3,-3,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-32,-12,-25,2,-24,7,-28,2,-27,12,-27,11,-23,5,-24,15,-18,14,-26,11,-22,0,-19,12,-16,14,-16,1,-27,-1,-29,2,-21,0,-27,-3,-29,-2,-29,-3,-33,-7,-38,-12,-39,-17,-44,-17,-39,-17,-37,-20,-44,-18,-54,-19,-51,-22,-52,-21,-51,-17,-57,-17,-49,-22,-59,-18,-52,-20,-67,-17,-61,-19,-53,-21,-56,-14,-48,-1,-52,-11,-52,-10,-45,-4,-40,-3,-41,0,-32,1,-33,-8,-30,1,-28,-3,-19,-2,-20,-6,-17,-2,-12,-13,-18,-2,-16,-6,-14,-7,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,52,35,50,31,54,42,44,38,46,48,44,44,47,44,45,48,43,48,48,50,47,47,39,48,33,51,49,46,33,42,42,41,43,34,50,40,52,27,62,24,56,18,66,13,70,17,69,24,79,18,75,25,79,20,72,22,83,24,69,14,66,19,76,13,72,13,65,9,60,2,61,2,67,-6,54,-3,58,-11,61,-10,48,-4,57,-11,49,-14,53,-17,45,-11,45,-16,41,-32,41,-24,40,-21,34,-22,29,-19,35,-23,30,-18,32,-21,37,-18,41,-17,0,0]",21:43:12.553
CSI_DATA,98,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1131413820,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,3,2,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,2,3,2,2,3,2,3,2,4,2,4,2,5,2,5,2,6,2,6,2,7,2,7,2,8,2,8,2,8,2,0,0,9,2,9,2,9,2,10,3,9,2,9,3,9,3,9,3,8,3,8,3,7,4,6,3,6,3,5,3,5,2,4,2,4,2,3,2,3,1,3,1,3,1,2,1,2,1,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,15,-21,12,-30,6,-25,-1,-22,7,-25,-5,-24,-7,-27,-9,-26,0,-29,-11,-13,-7,-18,-6,-16,1,-22,-5,-20,-1,-25,-2,-20,5,-23,4,-24,7,-28,12,-28,20,-29,18,-31,17,-26,27,-33,31,-29,25,-31,28,-37,33,-34,33,-37,37,-44,40,-45,41,-36,41,-42,51,-33,32,-45,38,-48,47,-45,37,-41,34,-49,31,-38,29,-43,27,-34,18,-30,20,-31,26,-29,17,-25,14,-20,16,-24,16,-15,11,-17,9,-10,18,-11,9,-7,17,-11,15,-10,10,-12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,-41,47,-50,41,-40,47,-46,46,-37,58,-40,48,-43,53,-39,47,-42,51,-36,56,-34,55,-40,48,-38,56,-40,57,-43,42,-35,45,-53,30,-33,47,-55,27,-58,28,-61,32,-53,15,-68,32,-77,13,-71,20,-76,25,-75,20,-88,27,-69,10,-91,8,-73,14,-77,-6,-81,3,-61,-6,-76,9,-69,-16,-59,-9,-63,-14,-70,-15,-62,-21,-57,-17,-58,-23,-59,-23,-46,-33,-45,-19,-41,-28,-39,-29,-44,-29,-31,-28,-30,-33,-34,-27,-31,-33,-27,-25,-23,-32,-26,-32,-30,-31,-29,0,0]",21:43:12.663
CSI_DATA,99,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1131315282,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-5,1,-5,0,-5,0,-5,0,-4,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,2,-4,2,-4,3,-4,4,-5,4,-4,5,-5,5,-5,6,-5,6,-5,6,-5,7,-5,7,0,0,-6,8,-6,8,-6,8,-6,8,-6,8,-6,8,-6,7,-7,7,-6,6,-7,6,-7,5,-6,4,-6,4,-5,3,-5,3,-4,3,-4,3,-4,2,-3,2,-3,2,-3,2,-3,2,-2,2,-2,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-25,-6,-23,1,-26,0,-25,9,-34,3,-23,12,-24,10,-26,12,-15,17,-24,8,-20,15,-20,10,-13,11,-18,13,-24,9,-22,3,-27,-2,-21,1,-27,-3,-27,-6,-29,-8,-32,-1,-34,-8,-33,-13,-28,-15,-40,-18,-47,-15,-44,-17,-42,-21,-53,-17,-49,-21,-52,-20,-51,-18,-56,-21,-48,-15,-57,-18,-58,-18,-60,-18,-53,-18,-48,-8,-49,-9,-46,-11,-34,-3,-34,-11,-33,-7,-31,-1,-27,-9,-25,-5,-25,-7,-24,-2,-17,-4,-18,-6,-19,-1,-8,0,-18,3,-17,3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,42,35,49,27,52,30,53,23,62,24,58,22,61,26,57,22,56,21,58,22,53,15,62,17,59,31,59,22,56,26,55,35,39,25,41,34,47,43,56,39,42,50,37,56,29,55,50,56,36,66,30,75,30,75,33,54,36,81,33,77,36,76,37,69,17,71,22,59,14,62,22,68,14,63,11,70,5,57,7,53,2,53,-3,57,-6,49,-8,54,-12,42,-16,53,-10,38,-15,35,-16,38,-12,43,-21,43,-14,40,-18,35,-16,28,-8,43,-22,24,-15,0,0]",21:43:12.762
CSI_DATA,100,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130924271,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-2,-5,-2,-5,-2,-4,-2,-5,-1,-4,-1,-4,-1,-4,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-4,-4,-5,-4,-5,-4,-5,-4,-6,-3,-6,-4,-7,-4,-8,-4,-8,-4,-8,-4,-9,-4,-9,-4,0,0,-10,-4,-10,-4,-10,-5,-10,-5,-9,-5,-10,-5,-9,-5,-9,-5,-8,-5,-8,-6,-7,-5,-7,-5,-6,-5,-6,-4,-5,-4,-5,-4,-5,-3,-4,-3,-4,-3,-4,-3,-4,-2,-3,-2,-3,-2,-3,-2,-3,-2,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6,31,7,26,6,23,7,29,16,23,16,20,18,21,18,14,22,8,14,11,12,12,20,14,9,18,9,10,8,20,15,21,11,29,0,29,7,28,0,34,5,29,5,30,-2,39,-6,40,-3,44,-7,42,-11,50,-9,52,-12,50,-13,55,-14,50,-14,58,-20,50,-14,55,-4,51,-13,62,-14,57,-13,52,-9,53,1,57,-7,49,4,45,-3,40,7,35,-2,36,-2,30,-4,30,-4,26,-3,23,2,24,-5,22,-1,17,-5,16,-5,12,-5,20,-2,18,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,19,-60,9,-66,-2,-58,2,-63,5,-64,2,-66,-4,-65,-3,-68,1,-66,-2,-67,-6,-64,1,-60,1,-63,3,-65,3,-63,4,-61,6,-66,8,-55,26,-55,21,-56,25,-63,44,-59,46,-61,39,-64,41,-60,51,-61,50,-66,56,-68,56,-58,52,-62,49,-46,54,-53,52,-57,57,-44,54,-40,60,-37,58,-31,54,-18,51,-25,58,-26,54,-18,58,-15,51,-17,54,-6,51,-18,41,-2,53,-2,54,-1,51,10,47,6,46,0,41,6,35,5,32,6,36,0,33,3,39,0,0]",21:43:13.153
CSI_DATA,101,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130821016,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-5,1,-4,2,-4,2,-4,2,-4,2,-4,2,-3,1,-4,1,-4,1,-4,1,-4,1,-5,0,-5,0,-5,-1,-6,-1,-6,-1,-6,-2,-7,-2,-7,-2,-7,-3,-8,-3,-8,-3,-9,-3,-9,-4,-9,0,0,-4,-10,-4,-11,-4,-10,-4,-11,-3,-11,-3,-11,-3,-10,-3,-10,-3,-10,-2,-10,-2,-9,-1,-8,-1,-8,-1,-7,-1,-7,-1,-6,-1,-6,-1,-5,-2,-5,-2,-5,-1,-5,-1,-4,-1,-4,-1,-4,-1,-4,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,13,13,17,17,15,22,15,15,15,14,24,11,9,9,27,7,6,11,23,8,16,4,17,3,19,11,21,9,16,15,22,15,17,19,15,18,11,18,13,21,16,25,4,35,13,30,8,32,10,33,11,47,10,50,15,53,8,49,8,49,16,49,16,50,10,54,16,55,21,58,17,53,21,52,10,53,22,44,22,39,21,45,21,34,12,28,13,31,18,25,12,30,16,25,11,22,11,33,10,16,9,18,9,16,5,15,-1,12,12,19,5,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,2,-62,0,-56,-4,-62,-7,-60,-19,-70,-14,-61,-12,-71,-11,-66,-15,-62,-14,-67,-11,-61,-15,-67,-15,-56,-8,-69,-3,-57,-15,-60,0,-54,2,-71,-1,-62,6,-73,12,-61,19,-65,23,-72,31,-68,30,-74,37,-66,34,-81,45,-68,36,-82,40,-68,37,-76,39,-58,37,-54,39,-57,33,-54,36,-41,47,-41,47,-40,55,-34,40,-35,47,-34,48,-28,57,-30,46,-29,49,-20,31,-17,48,-17,50,-11,46,-5,39,1,39,-1,39,-5,39,-9,32,0,32,-10,37,-5,37,0,0]",21:43:13.256
CSI_DATA,102,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130723274,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-4,-2,-4,-2,-4,-2,-4,-3,-3,-3,-3,-3,-3,-2,-3,-2,-3,-2,-4,-2,-4,-2,-4,-1,-4,-1,-5,-1,-5,0,-6,0,-6,1,-6,1,-7,1,-7,2,-7,2,-8,3,-8,3,-8,3,-9,3,0,0,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,2,-10,2,-9,2,-9,2,-9,1,-8,1,-7,1,-7,0,-6,0,-6,0,-5,0,-5,0,-4,0,-4,1,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-27,17,-7,14,-15,26,-19,26,-7,24,-3,23,-5,28,-5,23,-4,19,-2,18,2,18,-1,20,1,22,-4,17,-12,16,-13,20,-15,21,-14,19,-12,18,-20,17,-20,17,-22,23,-30,20,-31,23,-35,20,-39,13,-41,16,-47,10,-52,16,-45,25,-45,17,-48,21,-54,25,-49,26,-54,20,-55,24,-48,33,-55,36,-48,24,-46,29,-40,22,-40,25,-33,18,-35,20,-34,21,-25,17,-22,16,-24,13,-18,18,-18,9,-18,11,-18,9,-18,10,-19,7,-12,7,-15,12,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,48,-34,50,-38,46,-44,50,-38,46,-44,48,-47,49,-41,48,-47,50,-47,45,-44,54,-42,47,-41,49,-46,46,-37,57,-35,43,-34,52,-27,53,-28,58,-26,54,-19,60,-15,63,-7,63,-3,76,2,78,-2,83,1,83,-2,89,-6,79,2,90,8,77,5,79,4,78,6,76,17,69,13,61,20,64,28,55,33,57,31,52,29,52,27,51,37,48,39,40,29,41,35,36,31,37,28,30,35,27,34,24,39,18,32,16,37,10,24,11,29,13,33,19,36,15,0,0]",21:43:13.354
CSI_DATA,103,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130618072,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-5,2,-4,2,-4,2,-4,3,-4,2,-3,3,-3,2,-3,2,-3,2,-4,2,-4,2,-4,1,-4,1,-5,1,-5,0,-6,0,-6,0,-7,-1,-7,-1,-7,-1,-8,-2,-8,-2,-9,-2,-9,-2,-10,-2,-10,0,0,-2,-11,-3,-11,-2,-11,-2,-12,-2,-11,-2,-11,-2,-11,-1,-11,-1,-10,-1,-10,0,-9,0,-8,0,-8,0,-7,-1,-7,-1,-6,0,-6,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7,18,18,21,21,20,21,16,26,10,17,11,21,14,18,6,23,10,25,9,4,12,17,11,18,9,21,13,17,13,14,20,14,17,18,24,15,23,12,28,11,24,16,28,9,39,8,38,10,42,8,44,5,49,2,49,0,52,7,51,-6,67,1,59,8,53,0,60,-2,60,9,51,2,56,4,60,13,53,7,51,9,49,8,46,3,35,7,38,7,33,12,37,8,24,4,32,6,27,2,22,0,21,0,16,8,11,1,14,-4,19,2,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-35,-37,-45,-40,-41,-48,-56,-38,-43,-41,-49,-42,-49,-35,-48,-36,-50,-42,-47,-47,-53,-48,-49,-45,-46,-44,-46,-48,-39,-50,-38,-48,-38,-48,-34,-61,-34,-49,-30,-57,-17,-64,-15,-57,-11,-77,-10,-79,-2,-74,-11,-84,-1,-80,0,-84,2,-90,-2,-67,2,-82,5,-75,11,-68,1,-65,15,-63,22,-61,20,-54,24,-52,29,-53,27,-51,32,-42,36,-43,43,-40,34,-40,46,-31,26,-34,37,-29,39,-20,33,-20,39,-14,40,-20,39,-10,41,-14,32,-13,30,-19,32,-9,26,0,0]",21:43:13.459
CSI_DATA,104,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130522662,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,4,1,3,1,3,1,3,1,3,1,3,1,3,1,3,1,3,0,3,0,3,0,3,-1,3,-1,4,-2,4,-2,4,-3,4,-3,5,-4,5,-4,5,-5,6,-5,6,-5,7,-6,7,-6,0,0,7,-7,8,-8,7,-7,8,-7,7,-6,7,-7,8,-6,8,-6,7,-6,8,-5,7,-4,6,-4,6,-3,5,-3,5,-4,4,-3,4,-3,3,-3,3,-3,3,-3,2,-3,2,-2,2,-2,2,-2,2,-2,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,25,2,29,-1,31,-7,22,-13,17,-8,21,-15,17,-22,15,-18,6,-11,14,-19,18,-17,10,-16,10,-7,7,-13,19,-13,14,-10,16,1,13,-12,24,7,27,4,35,-1,29,6,39,15,40,8,39,15,42,12,43,15,51,11,44,18,46,16,47,19,51,23,56,20,57,20,55,24,60,12,64,20,51,13,52,14,48,6,50,1,50,7,45,8,43,4,37,10,35,-1,26,5,34,5,22,4,19,2,16,10,20,6,22,9,17,2,16,7,12,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-56,-14,-60,-4,-62,-5,-74,-4,-62,1,-62,-3,-65,3,-69,-1,-66,5,-68,4,-77,-4,-67,3,-65,-4,-63,-4,-64,-11,-62,-11,-61,-19,-60,-18,-63,-23,-65,-29,-63,-43,-61,-44,-63,-47,-66,-52,-64,-48,-64,-58,-63,-59,-68,-62,-56,-63,-60,-57,-49,-58,-57,-66,-52,-56,-52,-64,-50,-58,-27,-60,-26,-57,-30,-57,-21,-60,-24,-60,-15,-62,-4,-68,-10,-59,-14,-61,-2,-59,-11,-53,-3,-51,3,-49,10,-44,12,-40,12,-37,15,-39,17,-38,15,-43,1,-39,6,-37,9,0,0]",21:43:13.554
CSI_DATA,105,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130417047,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-5,0,-4,1,-4,1,-4,1,-4,1,-4,2,-4,2,-4,3,-4,3,-4,3,-4,4,-3,5,-4,6,-4,6,-3,6,-4,7,-3,7,-3,8,-3,8,-4,9,0,0,-4,10,-4,9,-5,10,-4,9,-5,9,-5,9,-5,9,-5,8,-5,8,-5,7,-5,7,-5,6,-4,6,-4,5,-4,4,-4,4,-3,3,-3,3,-2,3,-2,3,-2,3,-2,2,-1,2,-2,2,-2,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-18,20,-9,31,-4,25,-14,32,-10,31,-2,31,-6,26,-2,25,0,22,-7,23,5,17,-3,20,1,26,-2,21,-11,17,-17,16,-14,18,-23,21,-19,19,-23,28,-26,14,-32,20,-30,23,-31,22,-33,27,-38,19,-35,14,-40,22,-46,24,-45,24,-60,20,-46,22,-59,28,-51,24,-52,26,-47,35,-52,28,-47,24,-48,28,-47,29,-45,22,-34,18,-33,25,-32,19,-28,26,-24,7,-23,14,-22,11,-25,11,-21,9,-23,6,-14,5,-19,11,-14,8,-13,10,-12,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39,38,-42,36,-51,40,-55,36,-50,39,-44,39,-53,34,-50,34,-56,31,-55,36,-54,30,-58,35,-57,37,-53,39,-50,34,-46,37,-48,35,-33,46,-36,44,-33,57,-20,53,-31,61,-18,64,-20,64,-25,69,-20,76,-21,82,-18,80,-20,80,-19,74,-13,82,-14,74,-13,66,-3,69,-9,67,5,71,5,61,9,61,16,66,18,60,22,55,15,51,20,51,28,55,26,43,33,43,25,43,28,39,36,40,25,36,25,31,26,37,28,26,29,21,27,20,26,23,31,26,0,0]",21:43:13.660
CSI_DATA,106,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130323381,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-3,3,-3,3,-4,2,-4,2,-4,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,3,-2,3,-2,3,-2,4,-2,4,-1,5,-1,5,-1,6,0,6,0,6,0,7,0,8,0,8,0,8,1,9,0,0,0,9,1,10,0,9,0,10,0,10,0,10,0,10,-1,10,-1,9,-1,9,-2,8,-2,7,-2,6,-2,5,-1,5,-1,4,-1,4,-1,4,-1,3,-1,3,-1,3,0,3,-1,3,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-25,-16,-17,-12,-26,-11,-22,-2,-27,-13,-26,-1,-25,0,-29,1,-22,0,-25,0,-17,-1,-21,-7,-18,-6,-23,-9,-21,-11,-23,-6,-21,-14,-19,-17,-23,-16,-17,-23,-17,-21,-24,-35,-18,-27,-22,-31,-18,-37,-20,-36,-18,-42,-21,-53,-18,-46,-22,-51,-17,-49,-22,-45,-23,-52,-29,-50,-24,-56,-29,-53,-32,-42,-26,-45,-26,-44,-29,-32,-28,-43,-23,-37,-29,-25,-21,-27,-19,-23,-22,-25,-18,-17,-15,-20,-16,-16,-12,-17,-8,-15,-13,-16,-8,-11,-7,-13,-13,-7,-13,-14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,23,51,31,46,29,52,39,47,29,59,46,44,40,54,43,52,43,39,30,49,39,45,39,51,39,50,41,57,34,42,35,56,33,43,25,55,27,70,17,64,6,64,10,64,-6,76,-1,75,-6,71,2,79,-5,85,-2,70,0,93,-7,65,-9,86,-8,69,-17,61,-13,68,-16,63,-13,49,-28,57,-32,50,-31,49,-24,51,-31,47,-34,46,-41,39,-31,44,-43,19,-39,24,-35,32,-38,21,-37,21,-25,19,-36,16,-30,22,-36,21,-25,13,-40,18,-37,7,-41,0,0]",21:43:13.754
CSI_DATA,107,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130223935,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,2,3,2,3,2,4,1,3,1,3,1,3,1,3,2,3,2,2,3,2,3,2,4,2,4,2,4,2,5,2,5,1,6,1,6,1,7,1,8,1,8,1,9,0,9,1,10,0,0,0,10,1,11,1,11,1,11,1,10,1,10,2,10,2,10,2,9,3,9,2,8,3,7,2,7,2,6,2,5,2,5,2,4,1,4,1,4,1,3,1,3,0,3,0,3,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-6,-32,-16,-26,-14,-20,-17,-29,-14,-16,-22,-13,-22,-18,-16,-16,-20,-16,-20,-9,-24,-9,-17,-12,-15,-16,-16,-16,-12,-17,-10,-22,-12,-27,-9,-26,-12,-28,-7,-29,-4,-33,-10,-29,-5,-43,1,-39,1,-48,4,-50,8,-45,-1,-48,7,-53,6,-60,8,-60,4,-58,6,-57,5,-56,5,-56,4,-52,8,-59,6,-58,-3,-54,2,-53,-8,-46,-8,-42,-2,-37,-5,-37,-7,-34,1,-31,-4,-28,2,-27,2,-26,-10,-22,1,-15,2,-17,-1,-18,4,-20,-1,-16,-6,-18,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,8,64,12,53,13,61,21,57,18,59,14,57,29,57,22,60,32,63,29,63,21,63,23,63,25,58,23,68,20,57,19,55,16,56,3,60,-5,67,-2,59,-11,65,-11,69,-16,67,-21,73,-28,76,-32,74,-34,80,-30,70,-36,72,-29,71,-33,63,-30,62,-32,60,-38,57,-37,54,-45,46,-43,44,-47,45,-46,39,-51,37,-51,29,-46,27,-54,29,-61,17,-53,14,-55,17,-52,8,-42,3,-53,10,-37,4,-42,6,-44,1,-47,1,-41,-2,-36,2,-48,8,-35,0,0]",21:43:13.852
CSI_DATA,108,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130118775,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-6,1,-5,1,-5,1,-5,1,-5,1,-5,1,-4,1,-5,0,-4,0,-5,-1,-5,-1,-5,-1,-5,-2,-6,-2,-6,-2,-6,-3,-6,-3,-7,-4,-7,-4,-7,-4,-8,-5,-8,-5,-8,-6,-9,-6,-9,0,0,-6,-10,-5,-10,-6,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-4,-9,-4,-9,-3,-8,-3,-8,-2,-7,-2,-7,-2,-6,-2,-6,-2,-5,-2,-5,-2,-4,-2,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-3,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,1,23,3,24,0,37,-5,23,-5,29,-3,27,-11,19,-10,24,-9,32,-5,26,-12,22,1,17,-2,23,0,25,2,26,2,29,4,28,12,28,15,29,8,38,21,30,22,30,17,28,19,30,23,35,31,38,34,38,36,44,34,42,44,43,44,42,38,42,31,46,36,53,35,46,28,46,29,51,24,52,24,49,24,45,22,47,17,38,13,35,14,20,6,28,14,30,13,22,12,17,11,21,12,18,10,19,8,9,9,9,12,19,11,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,-34,-47,-31,-37,-47,-33,-50,-44,-46,-41,-52,-37,-55,-39,-52,-31,-54,-38,-49,-36,-47,-36,-55,-36,-56,-38,-45,-37,-47,-30,-51,-35,-46,-43,-34,-47,-37,-48,-37,-58,-27,-49,-32,-56,-30,-63,-24,-67,-24,-76,-22,-77,-22,-74,-21,-80,-25,-71,-33,-72,-24,-65,-21,-64,-19,-70,-19,-64,-15,-64,-14,-61,2,-61,-4,-59,3,-62,1,-54,8,-60,11,-52,13,-55,22,-48,12,-40,15,-45,20,-40,15,-40,17,-38,21,-42,22,-27,18,-30,29,-28,17,-34,18,-29,18,-30,25,0,0]",21:43:13.959
CSI_DATA,109,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-91,0,11,2,-1130024509,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-2,-5,-2,-5,-1,-5,-1,-6,-1,-6,0,-6,0,-7,0,-7,1,-7,1,-8,1,-8,1,-9,1,-9,2,-9,2,0,0,-10,2,-10,2,-10,1,-10,1,-10,1,-10,1,-10,0,-10,0,-9,0,-9,0,-8,-1,-8,-1,-7,-1,-7,-1,-6,-1,-5,-1,-5,0,-5,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,-1,-3,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-5,30,-15,27,-8,31,-2,32,0,31,2,35,1,25,5,30,3,22,0,16,5,20,2,28,4,26,3,19,1,26,-6,19,3,26,-8,21,-6,31,-10,26,-15,27,-19,32,-28,29,-22,34,-20,38,-33,34,-27,38,-26,32,-32,41,-31,39,-34,40,-37,43,-35,43,-32,51,-34,42,-32,42,-29,42,-32,47,-27,48,-25,51,-25,44,-22,38,-19,36,-18,29,-18,23,-13,27,-16,21,-23,16,-13,17,-8,15,-8,17,-12,14,-9,14,-9,10,-13,16,-11,11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,38,-46,38,-54,29,-59,28,-55,31,-51,32,-58,26,-57,23,-63,30,-59,27,-58,20,-60,26,-63,21,-60,33,-62,27,-52,35,-46,37,-47,40,-42,43,-40,44,-35,52,-41,53,-33,56,-25,59,-37,63,-32,74,-37,76,-32,72,-41,72,-32,73,-35,69,-22,65,-23,65,-24,72,-21,68,-13,69,-11,55,-1,59,3,65,6,63,7,62,10,58,6,52,12,56,12,50,2,52,24,48,10,42,20,41,24,39,25,41,19,39,21,32,18,29,23,37,16,25,22,34,0,0]",21:43:14.053
